x,y,pressures
0,0,2
0,1,2
0,2,1
0,5,1
0,11,0
0,20,2
0,21,0
0,23,2
0,25,2
0,26,2
0,28,3
0,29,2
0,30,2
0,31,2
0,32,3
0,33,3
0,34,2
0,35,2
0,36,3
0,37,2
0,38,2
0,39,1
0,41,2
0,43,3
0,47,0
0,48,1
0,51,1
0,52,1
0,53,2
0,59,3
0,62,2
0,66,3
0,67,3
0,68,2
0,69,3
0,70,3
0,71,1
0,72,1
0,73,5
0,85,2
0,87,1
0,104,2
0,110,2
0,111,2
0,115,2
0,116,1
0,117,0
0,119,0
0,122,2
0,123,1
0,124,2
0,126,1
1,0,3
1,1,2
1,2,1
1,3,2
1,4,2
1,6,0
1,23,2
1,25,2
1,26,2
1,27,3
1,29,2
1,30,2
1,31,3
1,32,2
1,33,2
1,36,2
1,37,3
1,38,2
1,40,3
1,41,3
1,43,2
1,44,1
1,47,3
1,51,3
1,52,2
1,59,2
1,60,2
1,66,3
1,67,2
1,68,2
1,70,2
1,71,2
1,73,3
1,74,2
1,75,2
1,116,0
1,119,2
1,120,1
1,122,0
1,123,1
1,124,2
1,126,1
2,0,3
2,1,3
2,2,2
2,3,1
2,4,2
2,6,1
2,7,1
2,9,1
2,12,2
2,21,2
2,24,2
2,25,2
2,26,2
2,28,2
2,30,2
2,31,2
2,32,2
2,33,3
2,34,1
2,35,3
2,38,3
2,39,2
2,40,3
2,41,3
2,42,1
2,44,2
2,45,3
2,46,3
2,47,3
2,54,1
2,58,1
2,59,2
2,60,6
2,62,3
2,63,2
2,66,1
2,70,3
2,71,3
2,72,4
2,73,2
2,74,2
2,75,2
2,115,2
2,116,1
2,123,2
2,124,3
2,125,2
2,127,1
3,0,3
3,1,3
3,2,2
3,3,2
3,4,3
3,6,1
3,7,1
3,9,1
3,11,1
3,12,3
3,13,1
3,14,1
3,15,3
3,16,2
3,20,2
3,21,2
3,23,2
3,25,2
3,26,2
3,29,4
3,31,1
3,32,4
3,33,3
3,34,1
3,35,2
3,38,3
3,39,2
3,40,3
3,41,3
3,42,2
3,45,3
3,46,3
3,47,3
3,48,3
3,49,3
3,50,1
3,51,1
3,52,1
3,53,2
3,59,0
3,60,3
3,61,2
3,62,3
3,71,2
3,72,3
3,74,3
3,75,5
3,76,2
3,115,2
3,116,2
3,117,3
3,118,2
3,119,1
3,120,0
3,121,1
3,123,2
3,124,1
3,125,3
3,126,3
4,0,2
4,1,3
4,2,2
4,4,2
4,5,0
4,6,1
4,7,1
4,8,1
4,10,1
4,11,3
4,12,2
4,13,2
4,14,2
4,15,2
4,16,2
4,17,2
4,18,2
4,19,0
4,20,2
4,21,3
4,22,2
4,23,2
4,24,2
4,25,2
4,27,2
4,28,2
4,29,2
4,30,3
4,31,2
4,32,5
4,35,2
4,36,5
4,38,2
4,40,3
4,41,5
4,42,3
4,43,1
4,44,3
4,45,2
4,46,2
4,47,2
4,48,2
4,49,2
4,52,2
4,59,2
4,60,3
4,61,2
4,63,5
4,64,1
4,72,3
4,73,3
4,74,2
4,75,4
4,77,2
4,104,3
4,105,2
4,116,3
4,117,2
4,118,2
4,123,3
4,124,3
4,125,3
4,126,3
4,127,3
5,0,3
5,1,2
5,2,2
5,4,1
5,5,2
5,7,1
5,8,1
5,10,1
5,11,2
5,12,2
5,13,2
5,14,3
5,16,2
5,17,2
5,19,2
5,21,2
5,22,2
5,23,2
5,24,2
5,25,4
5,26,2
5,27,2
5,28,3
5,29,4
5,30,3
5,34,4
5,35,3
5,37,1
5,38,3
5,39,3
5,40,3
5,41,3
5,42,2
5,43,2
5,44,3
5,46,2
5,47,2
5,54,2
5,59,2
5,61,3
5,62,3
5,64,3
5,70,2
5,72,2
5,73,2
5,74,2
5,75,4
5,86,2
5,88,2
5,107,4
5,115,3
5,116,2
5,117,2
5,120,2
5,122,3
5,123,2
5,125,2
5,126,3
6,2,2
6,3,1
6,4,2
6,5,2
6,8,2
6,10,1
6,14,2
6,16,3
6,18,4
6,23,3
6,24,3
6,25,3
6,26,3
6,27,3
6,28,2
6,29,2
6,30,2
6,32,2
6,35,3
6,36,3
6,37,3
6,38,3
6,39,3
6,40,3
6,41,3
6,42,1
6,43,3
6,44,5
6,45,2
6,46,2
6,47,1
6,48,3
6,50,1
6,51,3
6,52,1
6,54,2
6,55,2
6,57,2
6,58,2
6,59,1
6,61,3
6,62,3
6,63,3
6,68,2
6,69,3
6,70,3
6,71,2
6,72,2
6,73,2
6,74,3
6,75,3
6,85,1
6,86,2
6,87,2
6,88,2
6,117,2
6,119,2
6,121,3
6,122,2
6,123,3
6,124,1
6,125,1
6,126,4
7,0,3
7,1,2
7,2,1
7,3,2
7,4,3
7,5,1
7,6,0
7,9,2
7,10,2
7,11,2
7,12,2
7,13,2
7,14,3
7,15,4
7,18,3
7,20,4
7,21,4
7,23,4
7,24,4
7,25,4
7,26,4
7,27,4
7,28,4
7,29,4
7,30,2
7,31,2
7,32,2
7,33,3
7,34,2
7,35,2
7,36,3
7,37,3
7,38,2
7,39,1
7,40,0
7,41,1
7,42,3
7,43,3
7,44,2
7,46,3
7,47,3
7,48,3
7,49,3
7,50,2
7,51,2
7,53,3
7,54,3
7,56,3
7,57,2
7,58,3
7,60,2
7,61,3
7,62,2
7,67,1
7,68,3
7,69,3
7,70,3
7,71,2
7,72,2
7,73,2
7,74,3
7,75,3
7,76,2
7,83,1
7,84,2
7,85,3
7,86,3
7,87,3
7,103,2
7,112,2
7,113,2
7,114,2
7,117,1
7,119,2
7,121,2
7,122,4
7,124,2
7,125,2
7,127,2
8,0,3
8,1,3
8,2,2
8,3,2
8,4,2
8,5,1
8,8,3
8,9,2
8,10,2
8,11,2
8,12,3
8,13,4
8,14,4
8,15,5
8,17,4
8,18,5
8,19,4
8,20,5
8,22,4
8,23,4
8,24,5
8,25,4
8,26,5
8,27,5
8,28,4
8,29,3
8,30,4
8,31,4
8,32,3
8,33,3
8,34,1
8,35,2
8,36,2
8,37,1
8,39,1
8,40,4
8,41,4
8,42,4
8,43,3
8,44,4
8,45,2
8,46,3
8,47,3
8,48,5
8,49,2
8,50,2
8,51,2
8,53,3
8,58,3
8,59,2
8,60,1
8,61,2
8,62,2
8,64,2
8,67,2
8,68,3
8,69,3
8,71,3
8,72,2
8,73,2
8,74,2
8,75,3
8,76,2
8,82,2
8,83,0
8,84,1
8,85,3
8,112,2
8,113,2
8,115,2
8,116,2
8,117,3
8,121,1
8,122,3
8,126,4
9,0,3
9,1,3
9,2,3
9,3,2
9,4,2
9,8,2
9,9,2
9,10,3
9,11,4
9,12,4
9,14,3
9,17,4
9,18,5
9,19,3
9,20,4
9,22,3
9,23,5
9,24,4
9,25,5
9,26,5
9,27,5
9,28,5
9,29,2
9,30,3
9,32,3
9,33,3
9,34,3
9,36,3
9,37,3
9,38,3
9,39,3
9,40,3
9,41,3
9,43,4
9,44,3
9,45,3
9,46,3
9,47,3
9,49,1
9,50,2
9,51,3
9,53,3
9,56,2
9,57,2
9,58,2
9,60,2
9,61,4
9,62,5
9,63,2
9,64,2
9,68,2
9,69,3
9,71,2
9,72,2
9,73,2
9,74,3
9,75,3
9,76,2
9,77,3
9,78,2
9,79,2
9,80,3
9,81,0
9,85,3
9,86,2
9,111,2
9,112,2
9,116,3
9,121,1
9,127,2
10,0,3
10,1,4
10,2,3
10,3,2
10,4,1
10,8,2
10,9,3
10,10,4
10,11,4
10,13,4
10,14,4
10,15,3
10,16,4
10,18,4
10,19,4
10,20,4
10,21,5
10,23,4
10,24,4
10,25,4
10,26,4
10,27,3
10,28,3
10,37,2
10,38,2
10,39,4
10,40,3
10,41,2
10,42,3
10,44,3
10,45,4
10,46,3
10,47,4
10,48,1
10,49,3
10,50,2
10,55,2
10,57,3
10,58,1
10,61,2
10,68,3
10,69,3
10,70,1
10,71,2
10,72,2
10,73,2
10,74,3
10,75,4
10,76,2
10,77,4
10,78,3
10,101,0
10,111,0
10,112,2
10,113,2
10,117,1
10,122,2
10,123,0
10,124,2
10,127,3
11,0,4
11,2,4
11,3,4
11,4,3
11,5,3
11,7,4
11,8,4
11,9,4
11,10,4
11,11,4
11,14,4
11,15,4
