x,y,pressures
0,121,1
1,127,1
2,5,1
2,30,2
2,110,2
2,127,1
3,13,2
3,14,2
3,15,2
3,30,1
3,121,1
3,122,1
3,127,2
4,18,1
4,118,1
4,127,2
5,61,1
5,92,1
5,118,1
5,119,1
5,124,1
5,125,1
5,126,1
5,127,2
6,19,2
6,20,1
6,106,1
6,119,1
7,61,3
7,80,1
7,104,2
7,127,2
8,44,3
8,115,1
8,127,2
9,60,1
9,83,1
9,116,1
9,119,1
9,123,2
9,127,1
10,59,1
10,109,1
10,111,2
10,119,1
11,52,1
11,82,1
11,111,4
11,113,2
11,120,1
11,127,3
12,88,1
12,109,0
12,116,0
12,118,1
12,119,6
12,126,1
13,40,1
13,42,1
13,67,1
13,68,2
13,79,1
13,106,1
13,110,0
13,117,2
13,118,2
13,119,2
13,123,1
14,101,1
14,102,1
14,110,0
14,122,2
14,126,1
15,5,1
15,38,2
15,78,1
15,99,1
15,108,1
15,116,1
15,117,1
15,126,1
16,44,1
16,45,2
16,105,2
16,114,0
16,115,2
16,117,1
16,118,0
17,40,1
17,106,1
17,113,0
17,114,4
17,118,1
17,124,2
17,127,1
18,34,1
18,44,1
18,45,1
18,103,1
18,107,1
18,116,2
18,123,1
19,106,3
19,108,1
19,112,5
19,115,2
19,116,3
19,120,3
20,36,4
20,41,2
20,64,1
20,104,1
20,105,1
20,106,2
20,114,2
21,43,1
21,105,1
21,106,2
21,115,3
21,119,3
21,120,5
21,121,2
21,124,3
22,9,1
22,11,1
22,96,2
22,105,1
22,111,1
22,112,1
22,125,1
23,94,2
23,114,2
23,116,1
23,123,1
23,125,0
24,36,1
24,38,2
24,93,3
24,94,2
24,117,2
24,118,5
24,123,1
24,125,1
25,37,1
25,38,2
25,46,1
25,99,1
25,100,1
25,115,1
25,118,2
25,121,1
26,8,1
26,31,2
26,100,4
26,101,3
26,119,2
26,120,3
27,34,2
27,93,3
27,94,1
27,95,2
27,114,2
27,119,1
28,7,2
28,29,1
28,79,0
28,91,2
28,93,1
28,94,2
28,115,3
28,119,4
28,125,1
28,126,3
28,127,2
29,32,1
29,75,1
29,89,2
29,124,2
30,49,1
30,92,3
30,123,2
30,124,2
31,114,2
31,115,2
31,116,1
31,122,0
32,7,1
32,112,2
32,118,1
32,122,2
33,20,1
33,105,3
34,20,2
34,49,3
34,85,1
34,94,1
34,127,2
35,119,1
35,126,1
36,68,2
36,69,2
36,116,2
37,69,5
37,117,2
38,28,1
38,69,1
38,82,1
38,125,1
39,19,2
39,28,1
39,48,1
39,61,1
39,89,1
39,119,1
39,120,2
40,56,1
40,107,1
40,111,2
40,122,4
40,123,1
40,124,1
41,46,1
41,120,1
41,123,1
42,22,0
42,116,1
42,120,2
42,127,0
43,22,4
43,43,1
43,45,1
43,46,1
43,47,1
43,82,1
43,110,1
43,115,2
43,116,0
44,20,5
44,40,1
44,49,1
44,81,2
44,111,2
44,113,1
44,124,2
45,19,1
45,38,0
45,45,1
45,65,2
45,111,1
45,116,2
46,24,1
46,25,1
46,29,1
46,30,1
46,39,1
46,40,1
46,41,1
46,51,1
46,64,1
46,65,1
46,115,1
47,17,2
47,24,2
47,36,1
47,38,3
47,51,1
47,63,1
47,89,1
48,20,1
48,21,2
48,50,1
48,67,2
48,113,1
49,17,1
49,56,1
49,61,1
49,100,1
49,113,2
49,114,2
50,17,1
50,22,2
50,24,1
50,96,1
50,115,2
50,126,1
51,15,1
51,17,0
51,18,1
51,21,2
51,24,1
51,107,1
51,112,2
51,123,3
52,24,1
52,85,1
52,108,3
52,109,2
52,112,2
52,114,2
53,22,1
53,75,1
53,100,3
53,105,2
53,106,2
53,107,4
53,110,1
53,114,2
53,123,2
54,17,2
54,20,0
54,80,0
54,87,1
54,88,4
54,103,1
54,104,1
54,108,2
54,109,1
55,18,0
55,19,0
55,23,1
55,35,1
55,61,4
55,74,1
55,79,1
55,84,1
55,94,3
55,100,2
55,102,2
55,104,0
55,112,1
55,114,1
55,120,2
56,22,2
56,45,1
56,52,1
56,73,1
56,75,2
56,80,1
56,87,2
56,91,1
56,92,2
56,93,3
56,94,3
56,98,1
56,101,2
56,105,2
56,106,2
56,107,2
56,114,2
56,115,2
57,15,2
57,34,1
57,75,3
57,79,0
57,81,2
57,83,2
57,84,0
57,85,1
57,87,2
57,88,1
57,91,2
57,105,1
57,107,2
57,113,1
57,124,2
58,17,3
58,22,2
58,30,1
58,44,1
58,45,2
58,72,2
58,75,2
58,78,1
58,83,3
58,85,1
58,87,4
58,89,1
58,101,2
58,105,1
58,121,2
58,123,6
59,32,2
59,45,2
59,49,0
59,72,1
59,74,2
59,78,2
59,80,0
59,84,2
59,110,2
59,111,2
59,114,1
60,28,1
60,31,1
60,33,1
60,73,6
60,74,3
60,75,2
60,83,3
60,85,2
60,103,2
60,104,4
60,108,2
60,109,1
60,113,1
60,119,1
61,42,1
61,65,1
61,71,2
61,78,1
61,90,2
61,101,2
61,102,2
