x,y,pressures
0,90,1
0,91,2
0,92,1
0,94,1
0,95,2
0,96,2
0,98,0
0,102,0
0,103,0
0,108,0
0,124,0
0,126,0
0,127,0
1,3,1
1,12,0
1,94,1
1,108,0
1,118,0
2,84,1
2,93,0
2,94,0
2,95,2
2,96,0
2,98,1
2,100,0
2,108,0
2,109,0
2,117,0
3,0,0
3,1,1
3,2,0
3,4,0
3,10,1
3,90,0
3,91,1
3,94,0
3,96,0
3,101,0
3,102,2
3,113,0
3,115,0
3,127,1
4,1,1
4,2,0
4,6,0
4,88,1
4,90,1
4,97,0
4,108,0
4,109,1
4,113,0
4,114,0
5,3,0
5,91,1
5,92,1
5,93,1
5,94,1
5,98,2
5,107,0
5,125,0
6,4,0
6,8,3
6,95,1
6,99,1
6,100,0
6,127,0
7,127,0
8,0,0
8,6,0
8,8,2
8,15,0
8,98,0
8,118,3
8,127,0
9,0,0
9,15,1
9,114,1
9,117,0
9,118,3
9,119,4
9,120,1
9,123,0
9,125,0
10,15,1
10,16,1
10,17,1
10,98,0
10,115,0
10,119,3
10,127,1
11,3,0
11,5,1
11,6,0
11,7,0
11,8,1
11,11,0
11,12,1
11,13,1
11,15,1
11,16,1
11,19,0
11,102,0
11,115,1
11,116,2
11,125,0
12,2,0
12,3,0
12,4,0
12,5,1
12,6,1
12,7,1
12,12,1
12,13,1
12,14,1
12,15,1
12,19,1
12,25,0
12,116,2
12,117,0
12,126,0
12,127,1
13,4,1
13,5,0
13,6,1
13,7,1
13,12,1
13,13,1
13,15,1
13,19,1
13,25,0
13,26,0
13,123,2
13,127,1
14,4,0
14,5,1
14,7,1
14,8,1
14,11,0
14,13,1
14,14,1
14,15,1
14,18,0
14,19,1
14,20,1
14,21,1
14,23,1
14,118,0
14,126,1
14,127,2
15,2,0
15,4,1
15,5,1
15,6,1
15,8,0
15,11,2
15,12,1
15,13,1
15,14,1
15,15,1
15,23,0
15,25,0
15,42,1
15,115,2
15,121,2
15,126,0
16,2,0
16,3,1
16,8,0
16,11,1
16,12,1
16,13,1
16,14,1
16,18,1
16,23,0
16,26,1
16,113,0
16,121,0
16,127,1
17,5,1
17,11,1
17,12,1
17,13,1
17,14,1
17,18,1
17,24,1
17,25,0
17,26,0
18,3,0
18,4,1
18,7,0
18,11,1
18,12,2
18,14,1
18,15,1
18,16,1
18,24,0
18,124,0
18,126,0
19,3,0
19,4,2
19,5,1
19,6,0
19,7,1
19,8,1
19,9,1
19,10,1
19,11,1
19,12,0
19,13,1
19,14,1
19,15,1
19,17,1
19,18,1
19,19,1
19,20,1
19,24,1
19,121,0
19,122,0
19,125,0
19,126,1
19,127,0
20,6,2
20,7,1
20,8,1
20,10,0
20,13,1
20,14,1
20,16,4
20,18,1
20,19,1
20,20,1
20,113,0
20,127,0
21,6,1
21,7,1
21,9,1
21,10,1
21,12,0
21,18,0
21,19,1
21,20,1
21,21,1
21,23,1
21,25,0
21,120,0
21,124,0
22,0,1
22,1,1
22,2,0
22,4,0
22,5,1
22,8,1
22,10,0
22,13,2
22,18,1
22,19,1
22,20,0
22,21,1
22,115,0
22,121,3
23,3,1
23,5,0
23,7,0
23,8,1
23,9,1
23,11,0
23,12,1
23,13,1
23,17,1
23,18,3
23,19,2
23,22,1
23,24,1
23,25,1
23,120,1
24,2,0
24,4,0
24,6,0
24,7,0
24,8,0
24,10,0
24,11,0
24,13,2
24,14,2
24,15,1
24,16,2
24,18,1
24,20,1
24,24,1
24,25,0
24,119,0
24,120,1
25,2,1
25,3,0
25,4,0
25,6,0
25,7,0
25,8,0
25,10,2
25,11,2
25,14,1
25,18,0
25,22,1
25,118,1
25,122,0
26,1,0
26,3,0
26,7,0
26,8,0
26,9,1
26,11,1
26,13,1
26,14,1
26,17,1
26,24,1
27,1,0
27,5,0
27,7,0
27,8,0
27,9,1
27,13,2
27,14,1
28,1,0
28,5,0
28,7,0
28,12,0
28,13,1
28,14,1
28,16,0
28,121,0
28,126,1
29,0,0
29,3,0
29,4,0
29,5,1
29,9,1
29,10,1
29,12,1
29,13,1
29,14,1
29,15,0
29,116,1
29,125,1
29,126,1
29,127,0
30,4,1
30,6,0
30,8,1
30,9,1
30,12,0
30,13,1
30,15,1
31,10,0
32,4,0
32,9,0
32,10,0
32,11,0
32,122,0
32,123,1
33,0,0
33,8,0
33,9,0
33,11,0
33,16,0
33,18,0
33,120,1
33,123,1
34,7,0
34,9,0
34,10,1
35,0,1
35,4,0
35,5,0
35,8,0
35,9,0
35,10,0
35,11,0
35,12,0
35,13,0
35,124,0
36,0,1
36,7,0
36,9,1
36,10,1
36,12,0
36,13,0
36,17,1
36,22,0
36,29,0
36,119,0
36,120,0
37,4,0
37,7,1
37,10,0
37,13,0
37,14,0
37,20,1
37,21,1
37,22,1
37,41,0
37,122,1
38,2,0
38,4,2
38,5,1
38,14,1
38,15,0
38,16,0
38,17,2
38,21,1
38,22,1
38,29,0
38,35,1
38,36,0
39,1,1
