x,y,pressures
85,14,2
86,14,3
87,10,3
87,14,3
88,15,2
89,9,3
91,18,1
91,19,1
91,20,1
91,21,1
92,7,1
92,17,2
92,20,1
92,21,1
92,26,0
93,18,1
93,19,1
93,20,0
93,21,1
93,25,1
97,12,1
98,12,3
98,28,0
102,15,0
103,10,2
103,15,1
103,16,1
104,13,1
104,21,1
105,8,1
105,17,2
106,5,3
106,7,2
106,23,1
107,4,2
107,5,4
107,6,3
107,7,3
107,10,1
107,14,1
107,23,1
108,0,3
108,1,3
108,4,4
108,5,5
108,6,3
108,7,4
108,22,1
109,1,3
109,2,3
109,5,4
109,6,4
109,7,5
109,8,3
109,12,0
109,31,3
110,1,5
110,5,2
110,7,5
110,8,3
110,9,3
110,11,3
110,25,2
111,7,3
111,22,1
111,25,2
111,26,2
112,1,2
112,4,0
112,20,2
112,22,2
112,25,6
113,4,1
113,13,1
113,14,1
113,21,4
113,22,6
113,23,4
113,25,5
113,26,3
113,38,1
114,0,1
114,4,1
114,23,3
114,25,4
114,26,4
114,45,1
115,0,3
115,3,1
115,4,2
115,13,0
115,25,3
115,26,3
115,27,5
115,47,1
116,1,2
116,2,3
116,3,3
116,4,3
116,25,2
116,26,4
116,27,5
116,28,2
116,59,0
117,3,1
117,27,3
117,47,1
118,27,3
119,2,1
120,0,1
126,75,0
