x,y,pressures
1,110,5
2,110,1
2,112,5
3,110,3
3,111,3
4,111,0
4,112,4
6,111,4
6,112,1
7,71,2
7,72,1
7,109,3
7,110,2
7,111,3
8,70,5
8,71,4
8,72,3
8,73,4
8,107,5
8,110,4
8,111,2
8,112,1
9,62,1
9,73,4
9,108,4
9,109,0
9,113,2
9,114,0
10,61,3
10,62,3
10,73,1
10,74,1
10,111,0
10,112,3
10,113,2
10,114,3
11,57,1
11,59,0
11,71,2
11,73,3
11,74,3
11,112,0
11,114,2
11,115,3
12,57,3
12,58,0
12,59,2
12,60,1
12,61,0
12,72,3
12,73,3
12,74,4
12,111,1
12,112,0
12,113,2
12,114,3
12,115,2
13,59,2
13,60,1
13,61,1
13,63,2
13,69,1
13,71,3
13,72,3
13,73,3
13,74,4
13,112,2
13,113,3
13,114,3
13,116,2
13,117,2
13,118,1
14,58,0
14,59,1
14,60,0
14,61,1
14,62,3
14,63,4
14,64,4
14,69,2
14,71,4
14,72,4
14,73,1
14,74,4
14,75,3
14,112,0
14,113,4
14,116,1
14,117,1
15,57,0
15,62,2
15,63,4
15,64,2
15,65,2
15,68,2
15,69,1
15,70,3
15,71,4
15,73,3
15,74,3
15,113,3
15,114,0
15,116,3
15,117,0
15,118,1
15,119,2
16,57,0
16,58,2
16,59,2
16,61,2
16,62,2
16,63,2
16,70,1
16,73,3
16,116,4
16,117,2
16,118,4
16,119,3
17,59,1
17,60,1
17,61,2
17,62,0
17,63,1
17,65,4
17,66,1
17,71,3
17,72,4
17,73,4
17,74,3
17,75,3
17,114,1
17,115,3
17,116,1
17,118,4
17,119,4
17,120,3
18,56,0
18,60,2
18,61,3
18,62,3
18,63,1
18,64,3
18,65,4
18,68,0
18,70,4
18,71,0
18,72,4
18,73,4
18,75,3
18,113,4
18,114,3
18,115,2
18,116,3
18,119,4
18,120,3
19,57,0
19,58,0
19,59,1
19,61,2
19,62,2
19,63,2
19,64,0
19,66,1
19,70,3
19,71,3
19,72,4
19,73,4
19,74,4
19,75,3
19,113,2
19,114,4
19,115,3
19,116,4
19,119,0
19,120,4
19,121,1
20,56,0
20,57,0
20,63,0
20,64,3
20,69,0
20,70,2
20,71,2
20,72,1
20,73,3
20,113,2
20,114,3
20,116,1
20,118,2
20,119,4
20,120,3
20,121,4
20,122,1
21,56,2
21,58,0
21,63,1
21,64,2
21,65,2
21,68,1
21,71,0
21,113,3
21,115,3
21,116,2
21,117,2
21,118,3
21,119,4
21,120,3
21,121,4
21,122,4
21,123,4
21,124,2
