x,y,pressures
0,7,1
0,8,1
0,16,1
0,17,1
0,20,0
0,21,1
0,22,1
0,25,1
0,26,1
0,32,1
0,34,1
0,40,1
0,41,1
0,42,1
0,43,1
0,45,1
0,46,0
0,48,1
0,49,1
0,50,1
0,51,1
0,52,1
0,53,1
0,54,1
0,55,1
0,56,0
0,57,1
0,58,1
0,59,1
0,60,1
0,61,0
0,62,1
0,70,0
0,71,0
0,72,0
0,73,1
0,74,1
0,75,1
0,76,1
0,77,1
0,78,1
0,79,1
0,82,1
0,83,1
0,84,1
0,85,0
1,0,1
1,4,0
1,8,1
1,15,1
1,20,0
1,21,1
1,22,1
1,23,0
1,24,0
1,27,1
1,33,1
1,41,1
1,42,1
1,43,1
1,44,1
1,47,1
1,48,1
1,49,1
1,50,1
1,52,1
1,56,1
1,58,1
1,60,1
1,63,1
1,70,1
1,71,1
1,75,1
1,76,1
1,77,1
1,78,1
2,2,1
2,4,1
2,7,1
2,8,1
2,15,0
2,19,1
2,21,0
2,27,0
2,28,1
2,29,1
2,32,1
2,33,1
2,35,1
2,40,1
2,42,1
2,43,1
2,45,1
2,47,0
2,48,1
2,49,1
2,50,1
2,52,1
2,56,1
2,57,1
2,58,1
2,61,1
2,63,1
2,70,0
2,74,1
2,76,1
2,77,1
3,2,0
3,3,1
3,4,1
3,5,1
3,6,1
3,7,1
3,8,1
3,9,1
3,10,1
3,14,1
3,15,1
3,16,1
3,20,1
3,24,1
3,26,1
3,27,1
3,29,1
3,37,1
3,38,0
3,39,0
3,40,1
3,42,1
3,43,1
3,44,1
3,45,1
3,46,1
3,47,1
3,49,1
3,51,1
3,52,1
3,53,1
3,55,1
3,56,1
3,58,1
3,59,1
3,60,0
3,70,0
3,73,1
3,74,1
3,76,1
3,77,1
4,3,1
4,4,1
4,5,1
4,6,1
4,7,1
4,8,1
4,10,1
4,11,1
4,13,1
4,14,1
4,17,0
4,20,0
4,21,0
4,24,1
4,27,1
4,30,0
4,33,1
4,39,0
4,40,0
4,41,0
4,42,1
4,44,1
4,46,1
4,48,0
4,49,1
4,50,1
4,51,1
4,52,1
4,53,1
4,54,1
4,72,1
4,73,1
4,74,0
5,1,1
5,3,1
5,4,1
5,5,1
5,6,1
5,7,1
5,8,1
5,9,1
5,11,1
5,14,1
5,15,1
5,16,1
5,17,1
5,18,1
5,19,1
5,22,1
5,23,1
5,24,0
5,28,1
5,29,1
5,30,1
5,31,0
5,33,0
5,34,1
5,41,0
5,43,0
5,44,1
5,46,1
5,52,1
5,53,1
5,72,1
6,0,1
6,1,1
6,2,1
6,3,1
6,4,1
6,7,1
6,8,1
6,9,1
6,10,0
6,12,1
6,15,1
6,16,1
6,17,1
6,18,1
6,21,1
6,23,1
6,30,0
6,31,1
6,35,1
6,37,1
6,44,1
6,46,0
6,48,1
6,49,0
6,51,1
6,52,1
6,71,1
6,75,0
7,1,1
7,2,1
7,3,1
7,6,0
7,8,1
7,11,0
7,17,1
7,19,1
7,20,1
7,31,1
7,32,1
7,34,1
7,40,1
7,43,1
7,46,0
7,47,1
7,48,0
7,51,1
7,73,0
8,2,1
8,7,1
8,8,1
8,10,1
8,15,0
8,17,0
8,18,1
8,20,1
8,22,1
8,24,0
8,25,1
8,26,0
8,27,1
8,28,1
8,32,1
8,35,1
8,36,1
8,37,0
8,49,1
8,71,0
9,0,1
9,2,1
9,7,1
9,9,1
9,11,0
9,16,1
9,17,1
9,18,1
9,19,1
9,20,1
9,21,1
9,23,1
9,25,1
9,27,1
9,29,1
9,31,1
9,34,1
9,35,1
9,36,1
9,38,1
9,41,0
9,47,1
9,60,0
9,61,0
10,0,1
10,1,1
10,2,1
10,3,1
10,4,1
10,5,0
10,11,1
10,17,1
10,18,1
10,19,1
10,20,1
10,21,1
10,24,0
10,25,1
10,26,1
10,28,1
10,31,1
10,32,1
10,33,1
10,34,1
10,36,1
10,38,1
10,41,0
11,0,1
11,1,0
11,3,1
11,16,1
11,17,1
11,18,1
11,20,1
11,24,1
11,25,1
11,26,1
11,31,1
11,34,0
11,35,1
11,36,1
11,37,1
11,38,1
11,41,1
11,42,1
11,46,1
12,1,1
12,2,1
12,3,1
12,4,1
12,6,1
12,7,0
12,8,1
12,9,1
12,10,1
12,11,0
12,14,0
12,15,1
12,17,1
12,18,1
12,19,1
12,20,1
12,21,1
12,22,1
12,23,1
12,24,0
12,26,1
12,27,1
12,30,0
12,31,1
12,32,1
12,34,1
12,35,1
12,36,1
12,37,1
12,38,1
12,39,1
12,40,0
12,41,1
12,43,1
13,0,1
13,2,1
13,3,1
13,6,1
13,8,1
13,9,1
13,10,1
13,11,1
13,13,1
13,15,1
13,19,1
13,22,1
13,23,1
13,24,1
13,25,1
13,26,1
