x,y,pressures
0,58,0
0,78,0
0,83,0
1,54,0
1,62,0
1,78,0
2,54,0
2,55,0
2,56,0
3,54,0
3,58,0
3,59,0
3,69,0
3,70,0
4,56,0
4,57,0
4,58,0
4,59,0
4,60,0
4,64,0
4,68,0
4,69,0
5,61,0
5,68,0
5,69,0
6,57,0
6,61,0
6,63,0
6,70,0
6,72,0
6,82,0
7,57,0
7,59,0
7,63,0
7,64,0
7,72,0
7,73,0
7,76,0
8,62,0
8,64,0
8,69,0
8,71,0
8,76,0
8,77,0
8,78,0
9,59,0
9,61,0
9,65,0
9,75,0
9,77,0
10,59,0
10,60,0
10,61,0
10,62,0
10,69,0
10,72,0
10,75,0
10,78,0
11,61,0
13,55,0
13,56,0
13,73,0
14,71,0
14,75,0
16,77,0
18,52,0
19,66,0
20,68,0
23,49,0
39,57,0
59,86,0
64,103,0
66,85,0
71,90,0
76,111,0
80,87,0
81,113,0
82,80,0
82,102,0
83,79,1
83,80,0
83,114,0
83,115,0
84,78,0
84,115,0
86,78,1
86,122,1
87,119,0
87,120,0
87,123,1
88,79,0
88,81,0
88,85,0
88,119,0
88,127,0
89,80,0
89,96,0
89,119,0
89,123,0
90,117,0
90,119,0
90,121,0
90,126,0
91,120,0
92,112,0
92,115,0
92,119,0
92,126,0
93,115,1
93,123,0
94,118,0
94,122,0
95,104,0
96,108,0
96,123,0
96,125,0
97,75,0
97,108,0
98,70,0
98,76,0
98,125,0
99,73,0
99,88,0
99,96,0
99,109,0
100,73,0
100,77,0
101,95,0
101,115,1
102,76,0
102,115,0
102,116,0
104,114,0
104,116,0
104,119,0
104,121,0
104,122,0
104,123,0
104,124,0
104,126,0
104,127,0
105,106,0
105,118,0
105,119,0
105,121,0
105,124,0
105,125,0
105,126,0
105,127,0
106,73,0
106,80,0
106,85,0
106,113,0
106,114,0
106,116,0
106,120,0
106,121,0
106,123,0
106,124,0
106,126,0
106,127,0
107,78,0
107,80,0
107,101,0
107,113,0
107,119,0
107,120,0
107,121,0
107,122,0
107,123,0
107,124,0
107,125,0
107,126,0
107,127,0
108,76,0
108,107,0
108,121,0
108,127,0
109,74,0
109,102,1
109,103,1
109,108,0
109,110,0
109,120,0
109,122,0
109,126,0
110,79,0
110,81,0
110,98,0
110,100,0
110,106,1
110,119,0
110,123,0
110,124,0
110,126,0
111,100,1
111,102,0
111,107,0
111,108,0
111,120,0
111,124,0
111,127,0
112,78,0
112,117,0
112,118,0
112,119,0
112,120,0
112,121,0
112,124,0
112,125,0
112,126,0
113,74,0
113,81,0
113,102,0
113,103,0
113,104,1
113,106,0
113,116,0
113,117,0
113,118,0
113,119,0
113,121,0
113,122,0
113,123,0
113,126,0
114,75,0
114,76,0
114,81,0
114,100,1
114,109,0
114,110,0
114,114,0
114,115,0
114,116,0
114,117,0
114,118,0
114,119,0
114,120,0
114,121,0
114,123,0
114,124,0
114,125,0
115,92,1
115,98,1
115,100,0
115,103,0
115,109,0
115,110,0
115,114,0
115,115,0
115,116,0
115,119,0
115,122,0
115,124,0
115,126,0
116,98,0
116,101,1
116,110,1
116,116,0
116,118,0
116,120,0
116,121,0
116,123,0
116,124,0
116,125,0
116,126,0
117,82,0
117,101,1
117,119,0
117,120,0
117,121,0
117,124,0
117,125,0
117,126,0
118,96,0
118,99,1
118,108,0
118,116,0
118,117,0
118,119,0
118,121,0
119,49,0
119,81,0
119,83,0
119,99,0
119,109,0
119,119,0
119,123,0
119,124,0
119,125,0
120,83,0
120,117,0
121,73,0
121,114,0
121,117,0
121,122,0
121,125,0
122,81,0
122,113,0
122,117,0
122,120,0
122,121,0
122,123,0
122,125,0
122,126,0
123,78,0
123,118,0
123,120,0
123,122,0
123,123,0
123,127,0
124,79,0
124,83,1
124,92,0
124,121,0
124,126,0
124,127,0
125,93,1
125,94,0
125,106,0
125,119,0
125,120,0
125,121,0
125,122,0
125,125,0
126,96,1
126,106,0
126,123,0
127,103,1
127,115,0
127,120,0
127,123,0
127,124,0
