x,y,pressures
0,63,0
0,74,0
0,75,0
0,92,0
0,94,0
0,97,0
0,101,0
0,103,0
0,105,0
0,107,0
0,108,0
0,113,0
0,117,0
0,118,0
0,119,0
0,120,0
1,93,0
1,94,0
1,97,0
1,98,0
1,99,0
1,105,0
1,106,0
1,107,0
1,108,0
1,110,0
1,111,0
1,118,0
1,119,0
1,120,0
1,121,0
1,122,0
2,75,0
2,76,0
2,83,0
2,84,0
2,85,0
2,93,0
2,94,0
2,95,0
2,97,0
2,98,0
2,99,0
2,101,0
2,103,0
2,108,0
2,111,0
2,117,0
2,118,0
2,120,0
3,75,0
3,76,0
3,81,0
3,84,0
3,90,0
3,94,0
3,95,0
3,100,0
3,101,0
3,102,0
3,104,0
3,108,0
4,76,0
4,77,0
4,78,0
4,79,0
4,85,0
4,87,0
4,88,0
4,91,0
4,95,0
4,96,0
4,97,0
4,98,0
4,99,0
4,100,0
4,101,0
4,104,0
4,105,0
4,106,0
4,107,0
4,108,0
4,109,0
5,60,0
5,75,0
5,79,0
5,81,0
5,82,0
5,83,0
5,84,0
5,88,0
5,92,0
5,96,0
5,99,0
5,100,0
5,101,0
5,102,0
5,103,0
5,106,0
5,107,0
5,115,0
6,60,0
6,68,0
6,74,0
6,79,0
6,80,0
6,83,0
6,84,0
6,88,0
6,89,0
6,90,0
6,93,0
6,103,0
7,60,0
7,68,0
7,74,0
7,79,0
7,80,0
7,81,0
7,86,0
7,87,0
7,88,0
7,90,0
7,91,0
7,97,0
7,98,0
7,99,0
7,100,0
8,60,0
8,74,0
8,76,0
8,80,0
8,82,0
8,86,0
8,87,0
8,88,0
8,90,0
8,99,0
8,100,0
8,101,0
8,104,0
8,105,0
9,60,0
9,61,0
9,68,0
9,74,0
9,80,0
9,81,0
9,82,0
9,84,0
9,88,0
9,89,0
9,93,0
9,94,0
9,95,0
9,99,0
9,105,0
9,108,0
10,59,0
10,60,0
10,68,0
10,74,0
10,81,0
10,82,0
10,86,0
10,89,0
10,94,0
10,95,0
10,100,0
10,102,0
10,104,0
10,105,0
11,59,0
11,60,0
11,68,0
11,83,0
11,84,0
11,85,0
11,86,0
11,89,0
11,90,0
11,93,0
11,96,0
11,100,0
11,101,0
11,102,0
11,103,0
11,105,0
11,106,0
11,107,0
11,127,0
12,57,0
12,58,0
12,59,0
12,68,0
12,73,0
12,74,0
12,83,0
12,84,0
12,86,0
12,94,0
12,96,0
12,102,0
12,104,0
12,127,0
13,67,0
13,73,0
13,84,0
13,85,0
13,86,0
13,90,0
13,91,0
13,94,0
13,95,0
13,97,0
13,127,0
14,56,0
14,57,0
14,58,0
14,60,0
14,68,0
14,84,0
14,90,0
14,95,0
14,96,0
14,97,0
14,127,0
15,53,0
15,54,0
15,55,0
15,56,0
15,60,0
15,68,0
15,72,0
15,82,0
15,83,0
15,84,0
15,126,0
15,127,0
16,53,0
16,55,0
16,56,0
16,71,0
16,73,0
16,83,0
16,84,0
16,87,0
16,127,0
17,63,0
17,83,0
17,84,0
17,85,0
17,88,0
17,93,0
17,103,0
17,104,0
17,126,0
17,127,0
18,56,0
18,58,0
18,65,0
18,72,0
18,73,0
18,82,0
18,84,0
18,92,0
18,104,0
18,123,0
18,125,0
18,126,0
18,127,0
19,55,0
19,57,0
19,81,0
19,82,0
19,98,0
19,102,0
19,123,0
19,125,0
19,126,0
19,127,0
20,82,0
20,83,0
20,102,0
20,124,0
20,125,0
20,126,0
20,127,0
21,83,0
21,84,0
21,96,0
21,98,0
21,123,0
21,124,0
21,125,0
21,126,0
21,127,0
22,85,0
22,91,0
22,95,0
22,96,0
22,123,0
22,124,0
22,127,0
23,53,0
23,63,0
23,66,0
23,89,0
