x,y,pressures
0,26,0
0,27,0
0,28,0
0,39,0
0,63,0
1,24,0
1,26,0
1,38,1
1,42,0
1,60,0
2,23,0
2,24,0
2,26,0
2,37,1
2,40,0
2,42,0
2,58,1
2,59,1
2,60,1
2,63,0
2,77,1
3,22,0
3,37,1
3,57,1
3,58,1
4,22,0
4,36,1
4,56,0
5,22,1
5,27,1
5,36,0
5,39,0
6,36,0
6,39,0
6,57,0
6,74,1
7,12,0
7,26,0
7,34,0
7,40,0
8,55,1
8,56,0
8,71,1
8,72,0
9,39,0
9,52,0
10,70,1
10,71,0
11,51,1
11,68,1
12,31,0
12,42,0
12,67,1
12,68,1
12,69,0
13,31,0
13,32,0
14,54,0
14,67,0
15,25,0
15,26,0
15,52,0
15,66,0
16,38,0
16,47,0
16,48,0
17,47,0
17,48,0
17,65,0
18,45,0
18,53,0
19,46,0
19,62,0
19,63,0
20,39,0
20,46,0
20,53,0
20,62,0
21,39,0
22,71,0
22,73,0
23,46,0
23,47,0
23,71,0
24,45,0
24,69,0
24,70,0
25,70,0
26,123,0
27,66,0
27,67,0
27,122,0
28,65,0
30,120,0
30,124,0
33,76,0
33,92,0
33,93,0
34,107,0
34,112,0
35,68,0
35,89,0
35,94,0
36,95,0
36,126,0
37,117,0
38,80,1
38,116,0
40,84,0
41,71,0
41,84,0
42,79,0
43,77,0
43,78,0
44,77,1
45,72,0
46,71,0
46,72,1
47,63,0
47,71,0
47,72,0
48,89,0
51,70,0
51,98,0
52,72,0
53,72,0
53,85,1
53,86,1
53,105,0
54,69,0
54,70,0
54,84,0
55,68,0
55,71,0
55,84,0
56,70,0
57,56,0
57,65,0
58,64,0
59,98,0
60,80,0
61,68,0
62,97,0
63,81,0
63,122,0
64,124,0
65,105,0
66,72,0
66,79,0
66,120,0
67,91,0
68,79,0
68,90,0
68,121,1
68,124,1
68,126,1
69,79,0
69,81,0
69,82,0
69,83,0
69,85,0
69,121,1
70,80,0
70,120,1
71,76,0
72,71,0
72,106,0
72,114,1
73,75,0
73,114,0
75,95,0
76,95,0
77,94,0
78,103,0
78,104,1
79,119,1
79,120,0
80,117,0
80,118,0
81,72,0
81,111,0
81,119,0
83,90,0
83,95,0
84,96,0
84,106,0
84,107,0
84,108,0
85,94,0
85,99,0
85,108,0
86,99,0
86,105,0
87,81,0
87,99,0
88,79,0
89,78,0
89,98,0
90,96,0
91,75,0
91,94,0
91,95,0
92,93,0
92,94,0
92,95,0
93,70,0
93,92,0
93,93,0
93,94,0
93,98,0
94,107,0
95,93,0
95,106,0
96,92,0
96,96,1
96,103,0
97,93,0
98,85,0
98,86,0
98,96,0
99,75,0
99,82,0
99,83,0
99,93,0
100,79,0
100,80,0
100,82,0
100,88,0
100,90,0
100,91,0
100,94,0
101,93,0
101,103,1
102,102,0
104,92,1
105,80,0
105,84,0
105,90,0
107,79,0
107,111,0
108,79,0
108,80,0
108,81,0
109,100,1
109,105,0
109,107,1
111,109,0
111,111,0
112,94,0
112,97,0
112,100,1
112,111,1
113,93,1
113,96,1
113,97,1
113,98,0
113,110,0
114,96,1
116,100,0
117,93,1
118,81,1
118,82,0
118,84,0
118,92,1
119,79,0
120,79,0
120,84,0
120,117,0
121,101,0
123,90,0
123,104,0
124,84,0
124,110,0
125,100,1
127,90,0
127,106,1
127,108,0
127,112,0
