x,y,pressures
27,103,0
29,101,0
30,90,0
30,93,0
31,88,0
31,91,0
31,92,0
31,96,0
32,84,1
32,90,0
32,91,0
32,93,0
32,94,0
32,95,0
32,97,0
33,79,0
33,83,0
33,85,0
33,98,0
33,105,0
34,73,0
34,74,0
34,75,0
34,80,0
34,81,1
34,99,0
34,100,0
35,84,0
35,106,0
36,113,0
37,67,0
37,68,0
37,69,0
37,78,0
37,108,0
37,110,0
37,111,0
37,112,0
37,113,0
38,69,0
38,70,0
38,71,0
38,78,0
38,79,0
38,95,0
38,108,0
38,111,0
39,69,0
39,72,0
39,85,0
39,99,0
39,107,0
39,108,0
40,67,0
40,70,0
40,71,0
40,72,0
40,73,0
40,74,0
40,75,0
40,76,0
40,77,0
40,78,0
40,106,0
40,107,0
41,64,0
41,65,0
41,66,0
41,67,0
41,68,0
41,71,0
41,72,0
41,74,0
41,77,0
41,78,0
41,79,0
41,80,0
41,83,0
41,106,0
41,124,0
42,62,0
42,64,0
42,65,0
42,66,0
42,67,0
42,74,0
42,77,0
42,79,0
42,80,0
42,81,0
42,83,0
42,100,0
42,101,0
42,102,0
42,122,0
43,62,0
43,63,0
43,71,0
43,73,0
43,74,0
43,75,0
43,76,0
43,77,0
43,78,0
43,83,0
43,84,0
43,87,0
43,88,0
43,114,0
43,116,0
43,117,0
44,59,0
44,60,0
44,63,0
44,64,0
44,70,0
44,71,0
44,72,0
44,73,0
44,74,0
44,75,0
44,76,0
44,77,0
44,78,0
44,79,0
44,80,0
44,81,0
44,83,0
44,84,0
44,86,0
44,87,0
44,88,0
44,89,0
44,118,0
44,120,0
45,57,0
45,59,0
45,60,0
45,61,0
45,62,0
45,63,0
45,69,0
45,70,0
45,75,0
45,77,0
45,78,0
45,79,0
45,80,0
45,81,0
45,82,0
45,83,0
45,84,0
45,87,0
45,88,0
45,91,0
45,116,0
45,118,0
46,70,0
46,71,0
46,76,0
46,77,0
46,78,0
46,79,0
46,81,0
46,82,0
46,83,0
46,84,0
46,85,0
46,87,0
46,88,0
46,107,0
46,108,0
46,118,0
46,121,0
47,68,0
47,70,0
47,71,0
47,72,0
47,85,0
47,86,0
47,87,0
47,88,0
47,89,0
47,90,0
47,91,0
47,93,0
47,95,0
47,112,0
47,114,0
47,116,0
47,117,0
47,120,0
47,122,0
47,123,0
48,50,0
48,73,0
48,115,0
48,116,0
48,117,0
48,120,0
48,121,0
48,122,0
49,50,0
49,68,0
49,70,0
49,95,0
49,117,0
49,118,0
49,119,0
49,120,0
49,121,0
49,122,0
49,123,0
49,125,0
49,126,0
49,127,0
50,29,1
50,51,0
50,52,0
50,54,0
50,67,0
50,68,0
50,84,0
50,85,0
50,86,0
50,95,0
50,99,0
50,118,0
50,119,0
50,120,0
50,121,0
50,122,0
51,44,0
51,45,0
51,51,0
51,52,0
51,53,0
51,68,0
51,87,0
51,95,0
51,96,0
51,109,0
51,118,0
51,119,0
51,121,0
51,122,0
52,36,0
52,48,0
52,52,0
52,85,0
52,95,0
52,99,0
52,100,0
52,102,0
52,103,0
52,105,0
52,121,0
52,127,0
53,30,0
53,41,0
53,46,0
53,47,0
53,48,0
53,67,0
53,86,0
53,87,0
53,90,0
