x,y,pressures
0,17,0
0,19,0
0,33,0
0,83,1
1,30,0
1,31,0
2,15,0
3,9,0
3,15,0
3,17,0
4,12,0
5,8,0
5,11,0
5,15,0
5,16,0
6,14,0
6,29,0
7,10,1
7,11,1
7,24,0
7,25,0
7,93,1
8,24,0
8,61,0
9,23,1
9,26,0
9,68,0
9,87,1
10,27,0
10,28,0
10,32,0
11,31,0
11,33,0
11,104,1
12,27,0
12,28,0
12,30,0
12,32,0
13,23,1
13,27,0
14,3,1
14,24,0
15,109,1
16,28,0
17,85,1
20,83,1
20,84,1
23,14,1
23,16,0
32,7,1
34,22,0
35,19,0
35,21,0
36,13,1
36,17,0
36,20,0
38,12,1
38,13,1
38,15,0
39,14,1
41,12,1
41,13,1
41,15,0
42,15,1
43,18,0
44,18,0
45,14,1
45,17,0
47,1,2
48,13,1
49,10,1
51,3,1
51,6,1
51,7,1
52,6,1
52,7,1
53,6,1
55,6,1
56,5,1
57,7,1
58,2,1
58,6,1
59,5,1
60,1,1
60,5,1
66,4,1
67,0,1
67,4,1
69,1,1
110,5,1
111,4,1
113,9,1
