x,y,pressures
0,0,1
0,3,1
0,4,1
0,6,1
0,7,1
0,10,1
0,11,1
0,15,1
0,18,1
0,20,2
0,22,2
0,23,2
0,24,2
0,25,2
0,26,2
0,27,2
0,30,2
0,31,2
0,33,2
0,37,2
0,38,2
0,39,2
0,43,2
0,46,2
0,47,2
0,50,2
0,51,2
0,52,2
0,53,2
0,54,2
0,55,2
0,56,2
0,58,2
0,60,2
0,61,2
0,72,2
0,76,2
0,100,2
0,107,2
0,109,2
0,111,2
0,112,2
0,113,2
0,121,2
1,1,1
1,2,1
1,3,1
1,4,1
1,5,1
1,6,1
1,7,1
1,10,1
1,11,1
1,14,1
1,15,1
1,17,1
1,18,1
1,20,1
1,22,2
1,26,2
1,27,2
1,29,2
1,30,2
1,31,2
1,33,2
1,34,2
1,38,2
1,39,2
1,40,2
1,41,2
1,42,2
1,43,2
1,44,2
1,47,2
1,48,2
1,49,2
1,50,2
1,51,2
1,52,2
1,53,2
1,54,2
1,55,2
1,56,2
1,57,2
1,58,2
1,59,2
1,67,2
1,68,2
1,98,2
1,100,2
1,111,2
1,112,2
1,113,2
1,120,2
1,124,2
2,0,1
2,1,1
2,3,1
2,4,1
2,6,1
2,7,1
2,8,1
2,9,1
2,10,1
2,13,1
2,14,1
2,15,1
2,17,1
2,18,1
2,19,1
2,20,1
2,24,2
2,26,2
2,27,2
2,28,2
2,29,2
2,31,2
2,32,2
2,33,2
2,38,2
2,39,2
2,40,2
2,41,2
2,42,2
2,45,2
2,46,2
2,47,2
2,48,2
2,49,2
2,50,2
2,53,2
2,54,2
2,57,2
2,65,2
2,66,2
2,67,2
2,71,2
2,72,2
2,94,2
2,99,2
2,100,2
2,111,2
2,114,2
3,1,1
3,2,1
3,6,1
3,7,1
3,8,1
3,9,1
3,10,1
3,11,1
3,13,1
3,15,1
3,17,1
3,18,1
3,29,2
3,30,2
3,32,2
3,34,2
3,35,2
3,36,2
3,37,2
3,38,2
3,39,2
3,40,2
3,41,2
3,42,2
3,43,2
3,44,2
3,45,2
3,47,2
3,48,2
3,50,2
3,53,2
3,54,2
3,56,2
3,64,2
3,72,2
3,73,2
3,92,2
3,102,2
3,103,2
3,114,2
3,123,2
3,124,2
4,1,1
4,2,1
4,3,1
4,4,1
4,6,1
4,7,1
4,8,1
4,10,1
4,11,1
4,13,1
4,16,1
4,17,1
4,19,1
4,20,1
4,25,2
4,26,2
4,32,2
4,33,2
4,34,2
4,35,2
4,36,2
4,37,2
4,38,2
4,39,2
4,41,2
4,42,2
4,43,2
4,44,2
4,45,2
4,47,2
4,48,2
4,49,2
