x,y,pressures
0,93,3
0,100,3
0,101,3
0,102,3
0,107,2
0,109,2
0,111,2
0,113,2
0,114,2
0,116,2
0,126,2
0,127,2
1,96,3
1,97,3
1,100,3
1,102,3
1,104,3
1,109,2
1,110,2
1,113,2
1,115,2
1,116,2
1,122,2
1,123,2
1,125,2
1,126,2
1,127,2
2,66,3
2,67,3
2,96,3
2,97,3
2,99,3
2,100,3
2,101,3
2,115,2
2,119,2
2,122,2
2,123,2
2,124,2
2,127,2
3,95,3
3,96,3
3,97,3
3,99,3
3,106,2
3,107,2
3,111,2
3,118,2
3,119,2
3,121,2
3,123,2
3,127,2
4,67,3
4,93,3
4,95,3
4,96,3
4,97,3
4,98,3
4,99,3
4,101,3
4,106,2
4,107,2
4,112,2
4,119,2
4,120,2
4,121,2
4,126,2
5,62,3
5,63,3
5,93,3
5,95,3
5,96,3
5,99,3
5,100,3
5,105,3
5,106,2
5,107,2
5,110,2
5,119,2
5,120,2
5,121,2
5,125,2
5,126,2
6,62,3
6,63,3
6,93,3
6,94,3
6,98,3
6,99,3
6,104,3
6,105,3
6,107,2
6,126,2
6,127,2
7,64,3
7,96,3
7,98,3
7,101,3
7,102,3
7,104,3
7,105,3
7,106,2
7,107,2
7,114,2
7,121,2
7,122,2
7,123,2
7,126,2
8,77,3
8,102,3
8,103,3
8,104,3
8,105,3
8,112,2
8,121,2
8,122,2
8,126,2
8,127,2
9,102,3
9,106,2
9,109,2
9,110,2
9,115,2
9,118,2
9,119,2
9,126,2
9,127,2
10,108,2
10,109,2
10,112,2
10,115,2
10,118,2
10,119,2
10,120,2
10,127,2
11,109,2
11,110,2
11,118,2
11,120,2
11,124,2
11,127,2
12,109,2
12,120,2
12,121,2
12,122,2
12,125,2
12,126,2
12,127,2
13,108,2
13,109,2
13,111,2
13,112,2
13,114,2
13,117,2
13,121,2
13,122,2
14,108,2
14,109,2
14,110,2
14,111,2
14,112,2
14,120,2
14,122,2
14,123,2
15,109,2
15,110,2
15,117,2
