x,y,pressures
0,3,4
0,4,4
0,14,4
0,15,3
0,16,4
0,18,5
0,19,4
0,21,3
0,22,3
0,24,7
0,25,4
0,28,3
0,37,2
0,38,3
0,41,4
0,44,4
0,45,3
0,56,3
0,57,3
0,59,3
0,63,4
0,75,3
0,120,4
0,123,3
0,124,3
0,125,4
0,126,3
0,127,4
1,1,4
1,4,4
1,16,4
1,19,4
1,20,8
1,24,5
1,27,3
1,40,4
1,41,5
1,42,4
1,55,4
1,56,3
1,57,3
1,59,2
1,60,2
1,62,3
1,73,2
1,75,2
1,113,3
1,123,4
1,126,4
1,127,4
2,0,5
2,5,4
2,6,4
2,10,3
2,11,4
2,18,4
2,19,4
2,22,5
2,23,4
2,25,3
2,26,4
2,28,2
2,29,4
2,36,4
2,37,4
2,38,3
2,39,5
2,40,4
2,43,3
2,59,2
2,60,4
2,61,3
2,62,2
2,65,3
2,73,2
2,74,3
2,76,2
2,94,3
2,120,4
2,121,3
2,122,4
2,123,3
2,124,3
2,125,5
2,127,4
3,0,5
3,2,5
3,3,4
3,8,4
3,11,4
3,13,2
3,19,4
3,20,4
3,21,4
3,24,5
3,25,4
3,26,5
3,27,4
3,28,3
3,37,4
3,40,3
3,41,4
3,46,3
3,55,5
3,58,2
3,61,5
3,68,3
3,70,3
3,72,2
3,74,3
3,77,3
3,87,2
3,122,4
3,123,6
3,126,4
4,0,5
4,1,5
4,2,4
4,3,8
4,10,4
4,12,3
4,13,3
4,21,4
4,22,3
4,27,3
4,30,3
4,31,2
4,35,3
4,37,2
4,38,4
4,39,4
4,40,3
4,41,3
4,53,4
4,54,3
4,55,4
4,59,3
4,62,2
4,63,2
4,64,3
4,67,3
4,68,3
4,69,3
4,75,3
4,78,3
4,88,2
4,114,4
4,115,4
4,122,4
5,0,5
5,1,5
5,2,6
5,3,6
5,12,2
5,14,4
5,19,4
5,24,5
5,25,5
5,26,4
5,27,4
5,28,3
5,36,3
5,39,4
5,45,3
5,46,3
5,52,3
5,58,4
5,65,4
5,66,4
5,67,3
5,69,3
5,72,2
5,77,3
5,99,4
5,100,4
5,103,4
5,105,4
5,110,3
5,118,4
5,122,4
5,123,3
5,126,4
5,127,4
6,0,4
6,1,5
6,2,5
6,4,4
6,13,4
6,17,3
6,18,5
6,20,4
6,24,4
6,25,3
6,26,4
6,31,3
6,35,3
6,36,3
6,48,3
6,55,5
6,57,4
6,58,4
6,59,4
6,65,3
6,67,3
6,68,3
6,69,3
6,73,2
6,77,3
6,102,4
6,103,4
6,105,4
6,106,4
6,107,4
6,108,4
6,109,5
6,113,3
6,123,4
6,124,4
6,127,3
7,0,5
7,1,5
7,2,4
7,3,2
7,4,5
7,10,3
7,16,3
7,17,4
7,19,3
7,20,4
7,21,4
7,22,5
7,23,5
7,24,3
7,25,4
7,26,3
7,30,3
7,35,3
7,47,3
7,52,3
7,53,3
7,55,5
7,62,3
7,63,3
7,64,3
7,65,4
7,66,3
7,67,2
7,74,3
7,76,3
7,79,3
7,106,4
7,108,4
7,109,4
7,112,4
7,113,6
7,114,4
7,123,4
7,124,4
7,127,4
8,0,5
8,1,5
8,2,3
8,3,5
8,11,4
8,18,3
8,19,3
8,20,3
8,22,3
8,23,3
8,27,3
8,29,4
8,30,3
8,31,3
8,53,3
8,54,5
8,55,5
8,56,5
8,57,4
8,58,4
8,60,3
8,62,3
8,66,4
8,68,2
8,75,2
8,77,3
8,80,3
8,95,4
8,96,4
