x,y,pressures
0,5,1
0,6,0
1,4,0
2,5,0
37,119,3
38,118,1
40,119,1
41,114,1
41,116,2
41,123,1
42,112,2
42,113,2
42,117,2
42,122,1
43,84,2
43,115,2
43,118,2
43,121,2
44,84,2
44,95,1
44,99,0
44,100,1
44,109,1
44,112,1
44,116,2
44,119,1
45,93,0
45,94,2
45,95,3
45,98,2
45,110,3
45,114,0
45,120,1
46,85,2
46,93,1
46,94,2
46,99,1
46,100,1
46,104,1
46,108,2
46,109,2
46,111,1
46,112,2
46,114,2
46,118,2
46,124,2
46,127,2
47,85,2
47,88,2
47,92,1
47,95,1
47,100,2
47,102,2
47,103,1
47,108,1
47,111,1
47,114,2
47,115,2
47,116,2
47,120,2
47,122,1
47,123,1
47,127,0
48,78,2
48,92,2
48,93,2
48,100,1
48,102,1
48,103,1
48,110,1
48,111,1
48,112,1
48,113,3
48,114,3
48,115,3
48,117,1
48,118,2
49,88,1
49,96,3
49,98,1
49,102,0
49,109,1
49,114,3
50,89,0
50,97,1
50,98,1
50,99,2
50,100,2
50,105,1
50,107,1
50,113,1
50,119,1
50,120,2
51,84,1
51,91,1
51,99,1
51,101,2
51,106,2
52,60,0
52,83,2
52,91,2
52,102,1
53,55,1
53,56,1
53,61,1
53,75,0
53,78,0
53,82,1
53,84,1
53,85,0
53,101,1
53,102,2
53,104,2
53,107,2
53,114,2
54,52,1
54,53,1
54,56,1
54,73,1
54,74,1
54,85,2
54,90,1
54,93,2
54,102,1
54,107,1
54,109,1
54,122,2
54,123,2
55,53,0
55,54,0
55,55,0
55,76,1
55,85,1
55,88,2
55,92,2
55,94,1
55,100,1
55,104,1
55,105,2
55,108,1
56,73,1
56,74,2
56,78,2
56,88,1
56,103,1
56,122,1
57,58,1
57,76,2
57,80,1
57,82,1
57,83,1
57,96,2
57,97,2
57,98,2
57,102,1
57,103,2
57,110,1
57,116,1
57,118,1
58,54,1
58,59,1
58,73,1
58,76,0
58,79,1
58,86,0
58,97,1
58,101,1
58,110,2
58,115,1
58,116,2
58,124,1
58,125,1
58,127,2
59,42,0
59,54,2
59,77,2
59,79,1
59,81,1
59,82,0
59,84,2
59,86,1
59,90,1
59,96,2
59,99,3
59,100,1
59,101,2
