x,y,pressures
0,0,5
0,1,4
0,2,5
0,3,5
0,4,5
0,5,5
0,6,4
0,7,4
0,9,4
0,10,4
0,14,5
0,15,5
0,16,4
0,18,5
0,19,4
0,21,5
0,23,5
0,24,2
0,27,5
0,28,4
0,29,3
0,33,4
0,35,4
0,36,0
0,41,4
0,42,5
0,44,5
0,46,5
0,47,6
0,48,5
0,49,4
0,50,6
0,51,6
0,52,4
0,53,3
0,54,1
0,58,2
0,62,3
0,64,5
0,66,5
0,67,5
0,68,4
0,69,4
0,70,3
0,71,2
0,72,1
0,75,2
0,76,1
0,79,3
0,80,3
0,81,5
0,82,5
0,86,4
0,87,5
0,89,5
0,91,5
0,93,4
0,95,5
0,96,5
0,97,4
0,102,2
0,104,3
0,105,3
0,108,2
0,109,1
0,111,2
0,112,1
0,115,1
0,116,4
0,117,5
0,118,2
0,119,3
0,120,1
0,121,2
0,122,3
0,123,2
0,126,4
1,0,5
1,1,6
1,2,6
1,3,6
1,4,5
1,5,4
1,7,4
1,8,4
1,9,5
1,10,3
1,11,2
1,14,5
1,15,5
1,16,5
1,17,4
1,19,4
1,20,5
1,21,3
1,22,4
1,23,5
1,24,5
1,25,2
1,27,4
1,29,2
1,32,3
1,33,6
1,39,2
1,41,2
1,42,6
1,43,5
1,44,5
1,45,5
1,46,5
1,47,4
1,48,5
1,49,5
1,50,4
1,51,5
1,52,6
1,53,4
1,54,3
1,57,3
1,58,2
1,61,0
1,62,2
1,63,5
1,64,4
1,65,5
1,67,6
1,68,5
1,75,1
1,76,2
1,77,2
1,78,4
1,79,5
1,81,3
1,82,4
1,87,5
1,88,5
1,89,5
1,90,4
1,92,2
1,93,3
1,96,4
1,101,2
1,102,2
1,103,2
1,104,5
1,105,3
1,109,2
1,110,3
1,113,4
1,114,3
1,115,2
1,116,3
1,117,2
1,118,4
1,119,4
1,120,1
1,121,1
1,122,1
1,124,2
1,127,3
2,0,4
2,1,4
2,2,6
2,3,4
2,4,3
2,5,3
2,6,4
2,7,5
2,8,5
2,9,4
2,10,3
2,12,1
2,13,5
2,14,5
2,15,5
2,16,4
2,17,3
2,20,5
2,27,3
2,28,6
2,29,4
2,32,5
2,33,6
2,37,1
2,39,4
2,41,5
2,42,4
2,43,4
2,44,4
2,45,4
2,46,4
2,47,4
2,48,4
2,49,5
2,50,6
2,51,4
2,52,6
2,53,4
2,54,3
2,56,4
2,57,4
2,62,5
2,63,5
2,64,5
2,65,4
2,67,6
2,68,5
2,69,4
2,70,3
2,72,0
2,73,2
2,74,2
2,77,5
2,78,5
2,79,4
2,80,6
2,81,5
2,82,3
2,83,4
2,84,5
2,85,5
2,86,5
2,87,5
2,88,5
2,90,2
2,93,2
2,94,5
2,95,3
2,96,3
2,98,2
2,104,4
2,105,3
2,109,3
2,110,3
2,111,2
2,114,2
2,115,2
2,117,1
2,118,3
2,119,2
2,120,1
2,121,2
2,124,1
2,127,1
3,3,5
3,4,5
3,5,5
3,6,5
3,7,5
3,8,4
3,9,5
3,10,2
3,14,4
3,15,5
3,17,5
3,18,5
3,19,4
3,20,4
3,27,3
3,28,4
3,29,4
3,30,3
3,31,5
3,33,3
3,38,4
3,40,5
3,41,4
3,42,4
3,43,3
3,45,4
3,48,4
3,49,4
3,50,5
3,51,6
3,52,5
3,53,6
3,54,5
3,55,4
3,56,4
3,57,4
3,62,4
3,63,5
3,64,5
