x,y,pressures
75,69,0
75,70,1
78,70,1
78,101,1
79,54,1
79,58,1
79,62,1
79,63,2
80,57,2
80,61,1
80,62,1
80,64,1
80,101,1
81,30,1
81,56,1
81,57,2
81,69,2
81,80,2
82,55,1
82,57,1
82,80,2
82,100,1
82,102,1
83,54,1
83,79,2
83,102,1
84,64,1
84,76,1
84,105,1
84,106,2
85,57,1
85,92,0
85,93,0
85,98,1
85,102,2
85,109,2
86,40,1
86,57,1
86,87,2
86,101,2
86,102,1
86,106,2
86,108,2
87,57,1
87,60,1
87,101,2
87,102,2
87,104,2
87,105,2
87,107,2
88,40,1
88,51,1
88,57,1
88,58,1
88,74,1
88,96,0
88,103,1
88,105,1
89,51,1
89,61,0
90,72,2
91,35,1
91,55,1
91,69,2
91,72,2
92,69,2
92,111,1
93,80,1
94,70,2
95,70,2
96,40,1
96,71,1
96,72,1
96,78,2
98,74,1
99,56,2
101,60,1
102,62,1
103,68,1
104,67,1
107,21,1
110,76,1
114,72,1
114,76,2
115,70,2
115,78,1
116,78,2
119,78,1
120,76,1
124,79,2
127,81,2
127,113,2
