x,y,pressures
0,5,1
0,8,2
0,62,2
0,73,3
0,82,4
0,83,3
0,86,2
0,87,3
0,88,3
0,89,5
0,90,8
0,91,9
0,92,8
0,93,8
0,94,6
0,95,7
0,96,6
0,98,9
0,99,8
0,100,9
0,102,8
0,103,8
0,104,8
0,105,8
0,106,7
0,107,7
0,109,7
0,110,8
0,112,8
0,113,8
0,114,7
0,115,8
0,116,7
0,117,7
0,118,8
0,119,8
0,120,8
0,121,8
0,122,7
0,123,8
1,8,3
1,32,1
1,33,2
1,73,2
1,75,3
1,87,1
1,89,7
1,91,8
1,92,8
1,93,9
1,94,9
1,95,7
1,96,9
1,97,9
1,98,9
1,99,9
1,100,9
1,101,8
1,102,8
1,104,7
1,105,8
1,106,8
1,107,8
1,108,7
1,109,7
1,110,7
1,111,8
1,112,8
1,113,7
1,114,8
1,115,8
1,116,8
1,117,8
1,118,8
1,119,8
1,120,8
1,121,7
1,122,8
1,123,8
1,127,5
2,1,3
2,56,1
2,62,2
2,64,1
2,66,1
2,75,3
2,76,3
2,77,3
2,78,3
2,79,4
2,84,3
2,85,2
2,88,5
2,89,6
2,94,8
2,95,7
2,96,8
2,97,9
2,98,8
2,99,8
2,100,8
2,101,8
2,103,7
2,104,6
2,105,7
2,106,8
2,107,8
2,108,8
2,109,8
2,110,7
2,111,7
2,112,7
2,113,8
2,114,8
2,115,8
2,116,8
2,117,8
2,118,8
2,119,8
2,121,5
2,122,8
2,123,5
2,127,7
3,1,5
3,9,2
3,10,2
3,61,3
3,63,1
3,64,2
3,66,2
3,69,3
3,75,2
3,83,3
3,87,6
3,88,8
3,90,7
3,91,8
3,92,9
3,93,6
3,99,6
3,100,7
3,101,7
3,102,8
3,103,9
3,104,8
3,106,6
3,107,7
3,108,8
3,109,8
3,110,8
3,112,7
3,113,7
3,114,8
3,115,8
3,116,8
3,117,8
3,118,8
3,121,4
3,124,5
3,125,6
3,126,7
3,127,9
4,0,4
4,56,5
4,57,2
4,63,1
4,64,2
4,65,2
4,69,1
4,73,2
4,74,3
4,84,4
4,88,8
4,89,8
4,91,6
4,92,8
4,93,5
4,95,5
4,98,8
4,99,7
4,102,8
4,103,9
4,104,8
4,105,8
4,106,8
4,107,8
4,112,8
4,113,7
4,115,7
4,116,8
4,117,8
4,118,8
4,120,4
4,122,7
4,123,7
4,125,8
4,126,9
4,127,9
5,2,1
5,58,1
5,67,2
5,73,2
5,74,3
5,75,2
5,76,2
5,77,2
5,88,7
5,89,6
5,90,8
5,91,8
5,92,8
5,95,7
5,96,8
5,97,8
5,98,9
5,99,7
5,100,7
5,101,8
5,102,6
5,103,8
5,106,8
5,107,7
5,108,8
5,109,6
5,110,7
5,111,5
5,112,8
5,113,8
5,114,7
5,115,6
5,117,6
5,122,9
5,123,9
5,124,9
5,125,9
5,127,7
6,24,3
6,66,2
6,67,1
6,68,2
6,71,2
6,72,3
6,73,2
6,74,4
6,75,4
6,85,4
6,88,7
6,89,6
6,91,8
6,92,8
6,93,8
6,94,9
6,95,9
6,96,9
6,98,9
6,99,7
6,101,9
6,102,8
6,103,7
6,105,8
6,107,8
6,108,8
6,109,7
6,111,8
6,112,8
6,114,8
6,115,7
6,116,7
6,117,8
6,119,4
6,123,6
6,124,7
6,125,8
6,126,8
6,127,9
7,5,1
7,13,3
7,24,3
7,59,1
7,67,2
7,68,2
7,72,3
7,73,3
7,74,2
7,76,3
7,79,3
7,81,1
7,83,1
7,84,2
7,85,2
7,88,7
7,89,7
7,90,3
7,92,9
7,93,7
7,94,9
7,95,9
7,96,9
7,97,9
7,98,8
7,99,7
7,101,7
7,102,7
7,103,7
7,104,8
7,105,7
7,106,8
7,107,7
7,108,8
7,109,8
7,110,8
7,111,9
7,113,7
7,114,9
7,115,8
7,116,9
7,122,8
7,123,7
7,124,7
7,125,8
7,126,9
8,4,0
8,9,1
8,22,3
8,38,1
8,57,2
8,64,1
8,74,4
8,77,3
8,80,2
8,81,3
8,84,2
8,87,4
8,88,8
8,89,8
8,92,6
8,94,9
8,95,9
8,96,9
8,97,9
8,98,7
8,100,6
8,101,8
8,102,8
8,104,7
8,105,8
8,106,7
8,107,7
8,108,7
8,109,8
8,110,8
8,111,9
8,112,8
8,113,7
8,114,8
8,115,9
8,116,8
8,117,7
8,123,9
8,124,8
8,125,8
8,126,9
8,127,9
9,2,1
9,5,1
9,56,4
9,57,3
9,77,3
9,82,2
9,83,2
9,85,3
9,87,5
9,88,8
9,89,7
9,92,7
9,93,8
9,94,7
9,95,8
9,96,9
9,97,8
9,98,8
9,99,9
9,100,8
9,101,8
9,102,8
9,104,8
9,105,8
9,106,8
9,107,7
9,108,8
9,109,7
9,110,7
9,111,8
9,112,7
9,113,7
9,114,7
9,115,8
9,117,2
9,120,5
9,122,9
9,123,8
9,124,9
9,125,9
9,126,9
9,127,8
10,1,3
10,2,3
10,13,2
10,56,3
10,58,3
10,63,1
10,64,2
10,77,2
10,78,4
10,79,4
10,81,1
10,82,2
10,84,4
10,85,3
10,86,4
10,87,6
10,88,7
10,89,7
10,90,6
10,92,7
10,95,8
10,96,9
10,98,7
10,99,8
10,100,8
10,104,8
10,105,8
10,106,8
10,107,7
10,108,9
10,109,8
10,110,7
10,111,9
10,112,7
10,113,8
10,114,9
10,115,7
10,116,8
10,117,2
10,120,5
10,121,8
10,122,9
10,123,8
10,124,9
10,125,9
10,126,9
10,127,7
11,4,1
11,5,3
11,9,1
11,57,3
11,58,3
11,60,3
11,71,1
11,72,3
11,78,4
11,79,4
11,80,2
11,83,1
11,84,4
11,85,3
11,88,8
11,89,6
11,90,7
11,91,6
11,92,5
11,95,9
11,96,9
11,97,9
11,98,8
11,99,9
11,100,8
11,104,8
11,105,7
11,106,8
11,107,9
11,108,6
11,109,4
11,111,8
11,112,7
11,113,9
11,114,8
11,115,8
11,116,6
11,122,8
11,123,8
11,124,9
11,125,9
11,126,9
11,127,9
12,4,3
12,6,1
12,10,1
12,60,3
12,61,6
12,65,1
12,72,2
12,75,2
12,79,3
12,85,4
12,86,5
12,88,8
12,89,6
12,90,5
12,91,8
12,92,6
12,94,7
12,95,8
12,96,6
12,98,6
12,99,8
12,100,8
12,101,7
12,103,8
12,104,8
12,105,9
12,106,9
12,107,8
12,108,8
12,110,9
12,111,8
12,112,8
12,113,9
12,115,7
12,116,4
12,121,8
12,122,7
12,123,8
12,125,9
12,126,9
13,0,2
13,6,1
13,62,4
13,63,4
13,66,1
13,70,2
13,77,4
13,80,5
13,81,4
13,84,3
13,85,3
13,86,4
13,88,7
13,89,6
13,90,7
13,92,7
13,93,8
13,94,5
13,95,7
13,97,7
13,98,8
13,99,7
13,100,9
13,101,9
13,104,9
13,105,9
13,108,7
13,109,7
13,110,8
13,111,8
13,112,8
13,113,7
13,114,9
13,115,6
13,120,8
13,121,9
13,122,8
13,123,9
13,125,9
13,126,8
13,127,8
14,0,4
14,1,4
14,6,1
14,7,1
14,49,0
14,73,3
14,75,3
14,76,1
14,77,2
14,79,4
14,80,3
14,83,4
14,84,3
14,86,4
14,88,7
14,90,7
14,91,8
14,92,8
14,93,8
14,94,9
14,95,9
14,96,7
14,97,8
14,99,7
14,100,7
14,104,9
14,107,7
14,109,8
14,110,8
14,111,8
14,112,9
14,113,8
14,114,8
14,115,7
14,116,7
14,120,7
14,121,8
14,123,9
14,125,7
14,127,9
15,6,1
15,7,1
15,58,3
15,61,3
15,77,0
15,78,4
15,79,3
15,80,4
15,81,4
15,83,3
15,84,4
15,85,5
15,86,3
15,89,8
15,91,9
15,93,7
15,94,8
15,95,6
15,98,9
15,100,8
15,101,8
15,102,8
15,103,9
15,104,7
15,105,7
15,106,7
15,107,9
15,108,7
15,109,8
15,110,7
15,111,8
15,112,8
15,113,9
15,114,9
15,115,8
15,116,8
15,121,9
15,122,7
15,123,9
15,124,9
15,125,9
15,126,8
16,1,5
16,2,3
16,6,1
16,58,4
16,59,4
16,63,3
16,78,3
16,83,2
16,84,6
16,85,5
16,86,7
16,87,9
16,88,9
16,89,6
16,90,7
16,91,6
16,93,8
16,96,6
16,97,7
16,98,7
16,99,8
16,102,7
16,103,8
16,104,7
16,105,8
16,106,7
16,107,7
16,108,8
16,109,8
16,110,7
16,111,6
16,112,8
16,113,9
16,114,8
16,115,7
16,121,9
16,122,8
16,123,7
16,124,8
16,125,8
16,126,9
16,127,8
17,5,2
17,6,3
17,59,5
17,64,5
17,65,4
17,66,3
17,70,2
17,71,5
17,76,3
17,77,3
17,78,3
17,84,5
17,85,6
17,86,7
17,87,8
17,88,9
17,90,6
17,93,6
17,96,7
17,97,6
17,98,5
17,99,8
17,100,6
17,102,8
17,103,7
17,104,7
17,105,8
17,106,6
17,107,7
17,108,7
17,109,6
17,110,6
17,111,6
17,112,8
17,114,8
17,115,8
17,117,6
17,120,9
17,121,8
17,122,9
17,123,9
17,124,8
17,125,8
17,126,7
17,127,9
18,3,3
18,4,4
18,5,2
18,63,3
18,64,3
18,70,3
18,78,1
18,82,2
18,84,3
18,85,4
18,86,9
18,87,8
18,88,9
18,89,9
18,90,6
18,91,5
18,98,6
18,101,7
18,102,8
18,103,7
18,104,9
18,105,6
18,106,7
18,107,6
18,108,7
18,110,8
18,111,8
18,112,7
18,113,8
18,114,7
18,117,5
18,121,9
18,122,8
18,123,7
18,124,6
18,125,8
18,126,8
18,127,9
19,0,3
19,5,1
19,61,2
19,63,2
19,64,4
19,70,5
19,73,2
19,77,4
19,82,2
19,84,4
19,85,7
19,87,9
19,88,9
19,89,9
19,97,5
19,98,6
19,99,6
19,100,8
19,101,8
19,102,7
19,103,7
19,104,7
19,105,6
19,106,7
19,108,7
19,109,7
19,110,4
19,112,4
19,114,6
19,115,7
19,116,6
19,117,8
19,118,8
19,123,7
19,124,6
19,126,7
19,127,7
20,0,4
20,1,3
20,5,2
20,63,2
20,64,2
20,78,4
20,79,2
20,83,5
20,84,5
20,85,7
20,86,7
20,87,8
20,89,5
20,96,5
20,97,8
20,100,7
20,101,9
20,102,8
20,103,7
20,104,8
20,105,7
20,106,7
20,107,8
20,108,7
20,110,7
20,111,8
20,112,6
20,113,7
20,114,8
20,115,8
20,117,7
20,125,6
20,127,4
21,0,3
21,5,3
21,57,3
21,64,2
21,66,2
21,69,1
21,71,1
21,74,3
21,77,4
21,78,3
21,79,2
21,81,2
21,82,5
21,83,6
21,84,9
21,85,7
21,87,6
21,88,7
21,90,8
21,92,5
21,95,4
21,96,6
21,97,6
21,98,5
21,100,7
21,101,9
21,102,8
21,103,8
21,104,8
21,105,8
21,106,7
21,107,8
21,108,8
21,110,8
21,111,9
21,112,8
21,113,7
21,114,8
21,115,7
21,116,8
21,120,4
21,127,3
22,1,0
22,64,3
22,66,2
22,69,1
22,70,1
22,71,2
22,74,0
22,75,3
22,77,4
22,78,4
22,79,1
22,80,2
22,81,3
22,82,5
22,83,8
22,84,8
22,85,8
22,86,6
22,87,8
22,89,8
22,91,7
22,93,6
22,94,3
22,95,5
22,96,7
22,97,9
22,98,7
22,99,8
22,100,7
22,103,7
22,104,8
22,105,8
22,106,9
22,107,9
22,108,8
22,110,6
22,111,8
22,112,9
22,113,8
22,114,7
22,115,7
22,116,9
22,117,8
22,118,6
22,119,8
22,120,7
22,121,8
23,2,3
23,6,1
23,7,1
23,62,1
23,63,1
23,64,1
23,66,1
23,67,1
23,68,1
23,71,2
23,74,3
23,77,3
23,78,2
23,82,7
23,84,6
23,85,5
23,86,8
23,87,9
23,88,7
23,89,9
23,90,8
23,91,6
23,93,8
23,94,8
23,95,8
23,96,7
23,97,8
23,98,8
23,99,7
23,100,7
23,101,6
23,102,7
23,103,7
23,104,8
23,106,7
23,107,8
23,108,7
23,109,9
23,110,7
23,111,8
23,112,9
23,113,9
23,114,8
