x,y,pressures
0,81,4
0,83,3
0,87,5
1,82,4
1,83,5
1,86,2
11,0,1
11,1,1
12,0,2
14,0,1
17,0,2
18,1,1
19,0,2
20,0,3
20,1,3
21,0,3
23,83,4
24,82,2
24,84,4
24,85,5
26,82,4
26,87,2
27,83,5
29,82,5
30,82,4
30,83,6
30,84,4
31,82,3
31,83,6
31,84,6
31,85,3
32,83,6
33,84,6
33,86,2
35,88,0
38,88,2
62,22,0
63,21,1
63,22,1
83,126,0
84,122,0
85,104,2
85,106,2
85,107,2
85,114,0
86,99,1
86,100,3
86,105,1
86,108,2
87,99,4
87,100,5
87,101,3
87,111,1
87,120,1
87,125,1
87,127,2
88,99,2
88,100,2
88,101,3
88,102,2
88,103,1
88,111,3
88,116,0
89,97,1
89,98,2
89,102,4
89,105,1
89,107,4
90,103,2
90,107,1
90,109,1
90,110,1
91,107,1
91,111,2
92,112,0
93,108,2
93,111,0
93,118,1
94,105,1
94,106,2
94,107,3
94,112,1
94,113,2
94,114,1
94,117,1
94,122,0
95,95,4
95,96,1
95,104,0
95,107,3
95,114,1
95,120,2
96,96,3
96,97,2
96,101,1
96,103,0
96,106,1
96,107,2
96,111,1
96,114,2
96,121,2
97,96,4
97,97,2
97,99,1
97,107,3
97,108,4
97,109,3
97,110,2
97,111,1
97,122,2
97,123,1
98,81,1
98,82,2
98,98,1
98,100,2
98,101,2
98,106,1
98,108,4
98,109,3
98,110,3
98,111,2
98,112,1
98,114,0
98,116,3
99,81,2
99,82,2
99,83,1
99,84,2
99,85,2
99,86,1
99,92,0
99,93,2
99,94,3
99,95,1
99,99,1
99,103,1
99,105,3
99,106,5
100,82,2
100,83,3
100,84,3
100,85,4
100,87,2
100,88,3
100,92,2
100,93,2
100,94,2
100,95,1
100,103,1
100,104,2
100,105,2
100,112,0
101,78,0
101,81,3
101,82,3
101,83,2
101,84,2
101,85,3
101,88,3
101,89,2
101,91,3
101,95,2
101,96,1
101,102,1
101,103,2
101,104,1
101,105,0
101,112,1
101,113,2
102,77,0
102,81,3
102,83,1
102,84,3
102,85,3
102,89,3
102,90,2
102,93,1
103,69,1
103,74,1
103,77,0
103,78,1
103,79,3
103,81,1
103,84,1
103,85,3
103,92,1
103,96,1
103,114,1
103,127,1
104,72,1
104,74,1
104,81,1
104,96,1
104,97,1
104,109,2
105,72,1
105,73,2
105,75,1
105,76,0
105,81,1
105,82,1
105,83,1
105,97,1
105,98,3
105,99,2
105,109,1
105,110,0
106,70,0
106,71,0
106,73,2
106,82,1
106,83,1
106,85,1
106,93,1
106,97,0
106,100,1
106,101,2
106,102,1
106,111,2
107,64,0
107,73,0
107,74,2
107,76,0
107,77,1
107,82,1
107,84,1
107,86,2
107,92,1
107,94,1
107,95,0
107,97,3
107,102,4
107,118,2
107,125,0
108,63,1
108,64,1
108,65,0
108,66,0
108,70,1
108,71,0
108,73,1
108,74,3
108,75,0
108,76,1
108,77,2
108,79,2
108,84,1
108,85,1
108,86,1
108,88,1
108,89,1
108,92,2
108,96,1
108,97,2
108,98,1
108,103,2
109,60,0
109,61,1
109,62,0
109,63,0
109,64,0
109,65,0
109,66,0
109,67,1
109,68,1
109,69,1
109,70,1
109,71,1
109,72,1
109,73,0
109,78,2
109,79,1
109,80,1
109,81,1
109,83,1
109,89,1
109,90,1
109,91,1
109,101,0
109,107,2
109,110,0
110,60,2
110,61,1
110,62,1
110,63,0
110,64,0
110,66,1
110,67,1
110,69,0
110,70,1
110,71,1
110,72,0
110,73,0
110,75,1
110,83,3
110,84,2
110,87,1
110,103,2
110,107,2
111,59,1
111,60,0
111,61,1
111,62,3
111,64,0
111,65,0
111,66,1
111,68,0
111,69,1
111,70,0
111,71,1
111,72,1
111,73,1
111,74,0
111,75,0
111,83,1
111,86,1
111,87,1
111,103,2
112,52,1
112,58,2
112,59,1
112,60,1
112,63,1
112,65,0
112,68,1
112,69,2
112,71,2
112,72,1
112,73,1
112,75,0
112,76,0
112,83,1
112,87,1
112,105,1
112,108,0
113,48,1
113,49,0
113,50,1
113,51,1
113,53,0
113,54,1
113,55,2
113,56,1
113,58,0
113,59,3
113,61,1
113,62,0
113,63,1
113,64,1
113,65,1
113,66,0
113,67,0
113,68,1
113,69,1
113,70,1
113,71,2
113,72,1
113,73,1
113,74,1
113,75,2
113,77,1
113,83,1
113,109,1
114,48,0
114,49,1
114,50,1
114,51,0
114,52,0
114,53,0
114,54,1
114,56,0
114,57,2
114,59,1
