x,y,pressures
0,0,8
0,1,7
0,2,7
0,3,8
0,4,8
0,5,8
0,6,9
0,7,8
0,8,9
0,9,9
0,10,9
0,11,9
0,13,9
0,14,7
0,15,6
0,17,8
0,19,6
0,20,6
0,21,8
0,22,6
0,25,7
0,26,6
0,27,6
0,29,7
0,30,6
0,31,6
0,32,6
0,33,7
0,34,6
0,35,6
0,36,7
0,37,6
0,38,7
0,39,6
0,40,6
0,41,6
0,42,7
0,44,5
0,46,4
0,47,7
0,48,6
0,49,3
0,52,4
0,53,4
0,54,4
0,55,2
0,56,6
0,57,5
0,58,5
0,59,4
0,60,3
0,91,1
0,97,1
0,98,1
1,1,9
1,2,9
1,3,8
1,4,9
1,5,8
1,6,9
1,7,8
1,8,9
1,9,8
1,10,8
1,11,9
1,12,8
1,13,9
1,14,8
1,17,6
1,18,7
1,19,7
1,20,7
1,21,7
1,22,6
1,23,5
1,25,6
1,26,7
1,27,5
1,29,8
1,30,8
1,31,7
1,32,6
1,33,4
1,34,8
1,35,7
1,36,7
1,37,6
1,38,7
1,39,7
1,40,5
1,41,6
1,42,4
1,43,5
1,44,6
1,45,7
1,47,7
1,48,8
1,49,6
1,51,3
1,53,5
1,54,5
1,55,3
1,57,6
1,58,6
1,89,1
1,91,1
2,1,9
2,2,8
2,3,9
2,4,7
2,5,8
2,6,8
2,7,9
2,8,8
2,9,9
2,10,9
2,11,9
2,12,8
2,16,8
2,17,6
2,18,5
2,19,6
2,20,6
2,21,8
2,22,6
2,25,8
2,26,8
2,27,6
2,28,8
2,29,8
2,31,7
2,32,6
2,33,8
2,34,6
2,35,6
2,36,6
2,37,6
2,38,5
2,42,5
2,43,6
2,44,6
2,45,7
2,46,6
2,48,3
2,51,4
2,52,5
2,53,5
2,54,5
2,55,3
2,57,6
2,58,6
2,59,4
2,60,2
2,86,1
2,89,1
2,95,1
3,0,8
3,1,8
3,2,9
3,4,8
3,5,8
3,6,9
3,8,8
3,9,9
3,10,8
3,11,8
3,12,9
3,13,7
3,16,7
3,18,6
3,19,7
