x,y,pressures
0,0,2
0,2,3
0,3,4
0,4,5
0,7,2
0,12,2
0,13,5
0,14,5
0,15,5
0,16,4
0,17,5
0,18,5
0,19,5
0,70,6
0,72,8
0,91,1
0,92,3
0,93,4
0,94,4
0,96,3
0,99,4
0,100,4
0,101,4
0,102,4
0,103,4
0,104,4
0,106,4
0,107,4
0,110,4
0,111,4
0,112,3
0,114,4
0,115,2
0,116,3
0,117,6
0,118,4
0,120,3
0,122,3
0,123,4
0,124,4
0,125,4
0,126,3
1,0,2
1,1,5
1,2,3
1,3,4
1,4,5
1,12,3
1,13,5
1,14,5
1,15,5
1,16,4
1,18,4
1,70,6
1,72,7
1,91,3
1,92,4
1,93,3
1,94,4
1,96,2
1,97,5
1,98,3
1,99,3
1,100,4
1,103,3
1,104,3
1,105,2
1,106,4
1,107,2
1,108,2
1,109,4
1,111,3
1,112,3
1,114,2
1,115,5
1,116,4
1,117,7
1,118,3
1,120,4
1,121,3
1,123,3
1,124,4
1,125,4
1,126,4
2,1,2
2,3,6
2,4,6
2,5,6
2,6,5
2,7,5
2,8,5
2,10,3
2,11,3
2,12,3
2,13,3
2,14,5
2,16,5
2,18,6
2,91,1
2,92,3
2,93,4
2,94,4
2,96,3
2,100,3
2,101,5
2,103,4
2,106,1
2,109,3
2,110,4
2,111,4
2,112,3
2,113,1
2,114,2
2,115,5
2,116,3
2,117,6
2,118,4
2,119,3
2,120,4
2,121,4
2,125,4
2,126,2
2,127,2
3,0,3
3,2,4
3,3,2
3,5,4
3,7,3
3,8,4
3,10,4
3,11,5
3,12,6
3,14,6
3,15,5
3,16,5
3,17,5
3,18,5
3,84,2
3,85,2
3,86,2
3,88,2
3,92,3
3,94,3
3,95,2
3,96,4
3,101,4
3,102,4
3,103,4
3,104,7
3,105,3
3,106,6
3,107,5
3,109,4
3,110,4
3,111,3
3,115,2
3,117,4
3,118,4
3,119,3
3,120,4
3,121,4
3,123,4
3,124,3
3,126,4
3,127,3
4,0,4
4,1,4
4,2,3
4,3,3
4,4,3
4,5,4
4,6,7
4,7,5
4,9,6
4,13,6
4,14,6
4,15,5
4,16,5
4,17,5
4,85,4
4,86,4
4,87,2
4,88,4
4,92,1
4,93,3
4,94,4
4,95,4
4,96,4
4,99,2
4,100,4
4,101,4
4,102,4
4,103,4
4,104,3
4,105,4
4,106,4
4,108,3
4,109,5
4,110,4
4,111,3
4,112,4
4,113,4
4,114,3
4,115,3
4,118,3
4,119,3
4,120,3
4,121,2
4,122,4
4,124,3
4,126,2
4,127,4
5,1,6
5,2,5
5,3,4
5,4,4
5,8,7
5,9,4
5,10,3
5,11,1
5,12,3
5,13,5
5,14,5
5,15,5
5,16,4
5,84,2
5,85,4
5,86,4
5,87,4
5,88,4
5,89,3
5,92,1
5,96,4
5,101,4
5,102,4
5,103,3
5,104,3
5,105,4
5,107,2
5,109,4
5,110,4
5,111,5
5,112,4
5,113,3
5,114,3
5,115,4
5,116,4
5,117,1
5,119,4
5,120,3
5,121,4
5,122,3
5,123,4
5,125,4
6,2,5
6,3,6
6,4,7
6,5,4
6,6,5
6,8,3
6,11,4
6,12,6
6,13,6
6,14,5
6,15,3
6,83,3
6,84,4
6,85,4
6,86,5
6,87,4
6,88,4
6,89,3
6,90,2
6,97,3
6,98,4
6,99,4
6,100,3
6,101,2
6,102,4
6,103,3
6,104,3
6,105,4
6,106,4
6,107,4
6,108,4
6,109,4
6,110,3
6,111,4
6,112,4
6,114,4
6,119,2
6,121,2
6,123,3
6,124,3
6,125,1
7,1,4
7,4,6
7,5,4
7,6,7
7,7,6
7,10,4
7,11,4
7,13,5
7,14,4
7,15,4
7,16,3
7,83,3
7,84,3
7,85,4
7,86,5
7,87,3
7,88,2
7,89,4
7,90,4
7,91,3
7,99,4
7,102,3
7,103,4
7,104,4
7,105,4
7,106,4
7,107,5
7,108,4
7,109,2
7,110,4
7,111,1
7,112,3
7,113,3
7,114,4
7,116,4
7,117,4
7,118,4
7,119,4
7,120,4
7,123,2
7,124,3
7,125,3
7,126,2
7,127,4
8,0,3
8,1,5
8,3,4
8,4,6
8,5,5
8,6,5
8,7,6
8,8,4
8,10,4
8,11,5
8,12,5
8,13,4
8,14,4
8,83,4
8,85,4
8,86,2
8,87,3
8,89,4
8,90,3
8,91,3
8,98,2
8,99,2
8,102,4
8,103,4
8,104,3
8,107,1
8,108,4
8,110,4
8,111,3
8,112,5
8,113,4
8,115,4
8,117,3
8,118,3
8,119,2
8,120,3
8,121,3
8,122,3
8,123,4
8,124,3
8,125,4
8,127,3
9,0,5
9,1,1
9,2,2
9,3,4
9,4,5
9,5,2
9,6,5
9,7,4
9,8,3
9,83,2
9,84,4
9,85,4
9,89,2
9,90,1
9,91,3
9,96,2
9,98,4
9,99,4
9,100,2
9,101,4
9,103,1
9,107,4
9,109,3
9,110,0
9,111,4
9,112,3
9,115,2
9,117,4
9,119,4
9,120,4
9,121,5
9,123,3
9,125,3
9,126,3
10,0,1
10,2,2
10,4,6
10,6,2
10,96,3
10,98,4
10,100,4
10,101,4
10,102,3
10,103,2
10,104,3
10,106,5
10,107,4
10,108,4
10,109,4
10,110,3
10,111,4
10,112,3
10,115,4
10,116,3
10,117,2
10,118,1
10,119,3
10,120,6
10,121,5
10,122,4
10,123,3
10,124,4
10,125,5
10,126,3
10,127,3
11,0,3
11,1,4
11,4,1
11,5,2
11,8,2
11,9,3
11,10,3
11,11,3
11,85,2
11,94,1
11,95,2
11,96,5
11,97,4
11,100,3
11,101,4
11,102,4
11,103,4
11,105,4
11,106,4
11,107,4
11,108,3
11,110,4
11,111,4
11,112,4
11,113,3
11,114,2
11,117,3
11,118,4
11,119,4
11,120,4
11,122,4
11,124,4
11,125,4
12,0,2
12,4,4
12,5,4
12,6,5
12,7,3
12,8,2
12,62,3
12,63,3
12,67,5
12,68,5
12,69,4
12,85,1
12,86,0
12,92,1
12,94,0
12,95,3
12,96,2
12,97,2
12,98,3
12,99,4
12,100,4
12,101,4
12,102,4
12,103,4
12,104,4
12,105,4
12,106,4
12,107,4
12,110,3
12,111,3
12,112,3
12,113,4
12,114,3
12,115,4
12,116,3
12,117,3
12,119,3
12,120,4
12,121,3
12,122,4
12,123,4
12,124,7
12,125,3
12,126,4
12,127,7
13,0,6
13,1,4
13,3,6
13,4,4
13,5,5
13,6,2
13,8,5
13,9,5
13,59,3
13,60,2
13,61,3
13,62,3
13,63,5
13,64,5
13,65,7
13,66,5
13,67,5
13,68,2
13,69,5
13,71,4
13,72,4
13,91,1
13,92,2
13,95,3
13,96,2
13,97,4
13,100,4
13,101,4
13,102,4
13,103,4
13,105,5
13,106,4
13,107,2
13,109,4
13,111,4
13,112,4
