x,y,pressures
0,3,0
0,5,3
0,6,2
0,7,1
0,9,0
0,39,0
0,40,1
0,73,3
0,84,1
0,86,3
0,87,2
0,94,2
0,95,4
0,97,2
0,98,1
0,99,1
0,100,1
0,103,2
1,2,1
1,33,1
1,38,1
1,40,0
1,67,3
1,68,2
1,69,1
1,72,3
1,81,1
1,82,0
1,83,0
1,84,3
1,85,2
1,87,2
1,89,1
1,90,1
1,94,1
1,96,0
1,99,2
1,100,2
1,102,2
1,121,2
2,2,1
2,3,1
2,4,1
2,18,1
2,68,2
2,73,2
2,80,2
2,85,4
2,90,1
2,96,3
2,98,3
2,99,4
2,100,3
3,3,1
3,6,1
3,9,1
3,10,1
3,17,2
3,67,2
3,70,2
3,71,2
3,72,1
3,73,2
3,74,1
3,78,2
3,81,1
3,83,1
3,84,2
3,85,3
3,92,2
3,94,2
3,96,3
3,97,3
3,100,3
4,6,0
4,8,1
4,64,2
4,65,3
4,66,3
4,68,3
4,70,3
4,74,4
4,75,4
4,81,1
4,88,2
4,89,2
4,91,1
4,92,2
4,93,3
4,97,2
4,98,3
4,100,2
4,101,3
4,120,2
4,122,3
5,10,1
5,64,2
5,67,3
5,70,2
5,73,3
5,80,3
5,84,1
5,87,2
5,88,3
5,91,3
5,92,2
5,93,4
5,118,2
6,3,2
6,12,1
6,14,1
6,16,1
6,63,2
6,64,3
6,69,5
6,71,4
6,75,1
6,76,1
6,78,4
6,80,2
6,83,2
6,88,2
6,89,3
6,92,3
6,93,4
6,95,2
6,112,1
6,117,2
6,118,0
6,120,3
7,0,0
7,10,1
7,11,0
7,12,1
7,13,0
7,63,2
7,64,3
7,68,1
7,70,2
7,80,3
7,88,1
7,89,3
7,91,3
7,92,2
7,111,0
7,112,1
7,113,3
7,118,0
7,122,0
8,13,0
8,45,0
8,63,2
8,64,3
8,68,1
8,88,1
8,89,3
8,90,3
8,91,4
8,93,3
8,95,3
8,111,2
8,113,1
8,114,2
8,116,4
8,121,3
8,123,2
9,12,1
9,45,0
9,46,1
9,67,2
9,70,2
9,72,3
9,81,1
9,83,3
9,84,3
9,86,3
9,88,1
9,91,3
9,92,3
9,94,3
9,95,3
9,96,3
9,97,3
9,114,2
9,116,2
9,117,2
9,120,4
9,122,5
9,123,2
9,124,0
9,125,1
10,27,1
10,65,2
10,66,1
10,71,1
10,73,1
10,78,1
10,82,3
10,83,3
10,90,3
10,93,0
10,94,3
10,96,2
10,109,2
10,112,1
10,114,3
10,116,1
10,120,3
10,122,4
10,124,1
10,126,1
11,40,1
11,67,3
11,70,3
11,75,2
11,83,1
11,85,3
11,88,2
11,89,3
11,90,3
11,91,2
11,92,0
11,94,4
11,103,3
11,114,2
11,116,1
11,117,1
11,120,5
11,122,3
11,125,1
11,126,2
12,68,2
12,71,3
12,78,1
12,81,3
12,82,3
12,88,3
12,90,3
12,91,6
12,93,0
12,115,1
12,116,0
12,118,1
12,119,4
12,120,4
12,123,3
13,7,1
13,72,3
13,75,4
13,81,1
13,85,2
13,88,4
13,91,2
13,117,0
13,120,3
13,121,4
13,125,1
14,7,0
14,66,1
14,68,2
14,70,2
14,71,1
14,74,2
14,79,1
14,91,3
14,92,2
14,120,2
14,124,0
15,66,2
15,73,1
15,74,2
15,76,3
15,87,3
15,88,3
15,89,4
15,91,1
15,93,2
15,118,1
15,119,4
15,124,1
16,69,0
16,78,1
16,80,2
16,89,4
16,113,1
16,114,0
16,115,1
17,66,2
17,72,3
17,78,5
17,87,1
17,88,1
17,91,1
17,113,1
17,115,2
17,122,0
18,4,2
18,79,1
18,83,3
18,84,4
18,85,4
18,86,3
18,114,2
18,119,0
18,126,1
19,4,1
19,6,3
19,50,2
19,68,3
19,72,2
19,74,3
19,75,2
19,84,1
19,86,4
19,87,6
19,105,1
19,116,1
19,123,0
19,126,1
20,72,3
20,81,3
20,82,3
20,84,2
20,86,4
20,92,2
20,114,1
20,116,1
20,124,2
21,74,1
21,75,2
21,78,2
21,81,1
21,83,3
21,84,2
21,86,2
21,93,0
21,112,1
21,113,0
21,117,1
22,19,2
22,74,3
22,78,2
22,91,2
22,92,2
22,110,1
22,112,2
22,113,1
22,120,1
22,124,1
22,125,0
23,16,2
23,17,2
23,76,2
23,79,3
23,80,2
23,118,1
24,7,2
24,16,2
24,70,3
24,72,1
24,73,2
24,77,0
24,78,0
24,85,3
24,88,1
24,106,0
24,110,1
24,112,1
24,125,1
25,11,2
25,12,1
25,15,1
25,78,2
25,80,3
25,85,3
25,86,4
25,87,3
25,101,0
25,106,0
25,114,1
26,74,1
26,75,1
26,76,3
26,77,4
26,83,3
26,97,2
26,104,1
26,107,1
26,108,4
26,112,1
26,115,3
26,123,1
27,67,2
27,73,3
27,74,2
27,78,3
27,84,4
27,104,1
27,110,1
27,111,1
27,113,3
27,114,0
27,121,3
28,75,1
28,87,3
28,97,4
28,100,2
28,112,4
28,114,2
28,116,5
29,4,3
29,8,2
29,84,0
29,97,1
29,108,1
29,110,0
29,120,3
30,109,1
30,110,4
30,112,4
30,113,4
30,114,2
30,115,3
30,116,2
31,96,2
31,102,1
31,111,3
31,113,1
31,119,3
32,9,2
32,63,2
32,96,3
32,101,3
32,103,1
32,106,1
32,108,2
32,110,1
32,111,1
32,113,3
33,6,0
33,82,0
33,102,1
33,112,4
33,116,1
34,12,0
34,97,1
34,103,4
34,106,2
34,107,2
34,109,4
34,112,4
34,115,2
34,119,3
35,2,1
35,9,0
35,12,0
35,13,0
35,74,1
35,79,3
35,102,2
35,103,2
35,105,0
35,111,2
35,122,1
36,2,1
36,3,0
36,4,0
36,48,3
36,101,3
36,104,2
36,107,1
36,111,1
36,127,1
37,10,1
37,11,2
37,12,2
37,15,2
37,16,2
37,17,1
37,49,1
37,100,2
37,110,1
37,120,0
37,121,3
37,125,0
38,13,1
38,17,2
38,74,0
38,100,3
38,104,1
38,109,0
38,110,1
38,120,4
38,121,1
39,2,2
39,63,1
39,98,2
39,99,3
39,100,3
39,103,3
39,106,1
39,113,3
39,120,1
40,0,3
40,1,3
40,6,2
40,7,3
40,10,1
40,16,0
40,54,0
40,61,2
40,101,2
40,108,4
41,4,1
41,6,3
41,15,2
41,100,3
41,101,4
41,104,1
41,105,1
42,6,2
42,7,3
42,51,1
42,106,1
42,125,0
43,5,2
43,11,1
43,12,1
43,51,0
43,101,1
43,102,1
43,103,1
43,105,3
44,2,0
44,5,0
44,6,0
44,8,3
44,12,1
45,5,1
45,7,2
45,9,5
45,10,2
45,13,1
45,64,3
46,3,1
46,9,3
46,64,1
46,97,3
47,5,0
47,6,0
47,8,2
47,13,3
47,14,4
47,16,2
47,61,2
48,1,1
48,3,1
48,12,0
48,13,2
48,16,1
48,67,1
48,83,2
48,91,1
48,92,0
48,114,2
49,8,2
49,12,1
49,14,2
49,52,3
49,74,3
49,94,0
50,2,1
50,3,3
50,6,1
50,7,1
50,9,1
50,12,0
50,52,0
50,53,2
50,65,1
51,2,0
51,6,2
51,9,2
51,39,3
51,76,2
51,91,1
51,104,2
52,3,2
52,8,1
52,9,1
53,3,2
53,5,0
53,8,1
53,12,0
53,95,0
53,96,0
53,97,0
54,80,0
54,99,0
55,81,0
55,84,0
55,86,0
55,87,1
55,104,2
56,81,1
56,82,0
56,83,0
56,84,1
56,87,3
56,90,0
56,101,0
56,114,1
57,11,0
57,13,0
57,14,0
57,15,1
57,77,3
57,79,0
57,82,1
57,84,1
57,85,2
57,86,2
57,101,1
57,109,2
57,111,2
58,5,0
58,9,0
58,71,2
58,76,0
58,78,3
58,84,2
58,85,0
58,90,2
58,110,4
58,111,3
59,6,0
59,9,0
59,10,0
59,78,3
59,85,0
59,87,1
59,88,1
59,89,0
59,112,4
60,6,0
60,8,0
60,29,1
60,32,2
60,76,0
60,77,1
60,79,3
60,81,3
60,83,3
60,85,3
60,86,3
60,87,3
60,88,2
60,89,2
60,97,0
60,98,0
60,101,1
60,108,1
61,6,0
61,25,2
61,33,2
61,56,2
61,57,0
61,70,1
61,75,0
61,78,1
61,79,4
61,80,3
61,82,3
61,83,3
61,84,3
61,85,0
61,86,4
61,87,3
61,98,2
61,124,4
62,6,1
62,9,0
62,17,1
62,22,1
62,29,2
62,73,0
62,74,1
62,75,3
62,76,1
62,80,2
62,83,3
62,84,3
62,87,3
62,100,2
62,101,5
63,27,2
63,35,2
63,56,1
63,65,1
63,66,3
63,71,2
63,72,1
63,74,1
63,75,1
63,77,2
63,78,2
63,80,5
63,81,0
63,82,3
63,83,2
63,97,2
63,102,1
63,118,2
63,119,3
63,127,0
64,68,4
64,70,0
64,71,1
64,72,2
64,73,3
64,74,3
64,75,3
64,77,3
64,78,4
64,79,5
64,80,7
64,82,3
64,83,2
64,90,1
64,92,0
64,93,3
64,96,2
64,100,1
64,103,2
64,124,1
65,66,0
65,69,0
65,70,1
65,71,3
65,72,2
65,73,2
65,74,2
65,75,3
65,76,2
65,77,3
65,82,0
65,86,0
65,87,3
65,89,1
65,91,0
65,93,5
65,109,1
65,125,0
66,55,2
66,56,1
66,68,0
66,70,0
66,71,1
66,72,1
66,73,1
66,74,0
66,75,2
66,76,3
66,77,1
66,78,3
66,79,1
66,81,1
66,82,2
66,83,2
66,88,1
66,99,2
66,103,2
66,112,0
67,51,2
67,71,1
67,72,3
67,73,1
67,74,1
67,75,1
67,77,1
67,79,1
67,82,0
67,83,1
67,87,1
67,89,2
67,111,2
67,112,1
67,114,2
67,115,2
67,120,1
67,121,1
68,69,2
68,73,2
68,74,4
68,75,3
68,76,1
68,77,1
68,78,0
68,80,0
68,87,2
68,100,0
68,109,1
68,113,1
68,119,1
69,58,2
69,61,1
69,63,0
69,68,4
69,74,2
69,77,0
69,78,2
69,80,1
69,82,3
69,100,1
69,109,0
69,113,1
69,117,3
69,119,2
69,120,2
70,31,3
70,32,0
70,33,0
70,50,1
70,54,2
70,59,2
70,64,1
70,66,4
70,68,4
70,70,3
70,75,1
70,78,2
