x,y,pressures
0,3,3
0,4,3
0,5,4
0,6,3
0,9,2
0,11,3
0,12,4
0,13,4
0,14,4
0,15,3
0,18,4
0,19,3
0,20,3
0,21,2
0,22,3
0,23,2
0,24,2
0,25,2
0,26,4
0,31,4
0,34,2
0,39,1
0,40,2
0,41,5
0,42,3
0,43,2
0,45,3
0,50,2
0,57,2
0,58,4
0,59,2
0,61,2
0,63,0
0,94,2
0,97,3
0,98,5
1,4,3
1,10,3
1,11,3
1,12,3
1,13,4
1,14,3
1,15,3
1,16,4
1,17,3
1,18,2
1,19,3
1,20,4
1,22,3
1,23,4
1,24,3
1,25,2
1,26,3
1,28,2
1,32,3
1,34,4
1,38,1
1,41,4
1,44,3
1,45,4
1,48,1
1,51,2
1,53,3
1,54,2
1,57,3
1,58,2
1,97,2
1,110,0
2,4,4
2,9,2
2,11,3
2,12,4
2,15,3
2,19,4
2,20,3
2,21,2
2,22,3
2,23,4
2,24,3
2,25,3
2,26,3
2,28,2
2,29,3
2,31,3
2,32,3
2,33,4
2,34,4
2,35,2
2,38,2
2,40,1
2,44,1
2,51,2
2,52,4
2,54,2
2,95,2
2,98,3
2,99,2
2,106,2
2,124,1
3,2,3
3,10,3
3,11,3
3,12,4
3,15,3
3,16,4
3,17,3
3,18,4
3,19,2
3,23,4
3,24,2
3,25,3
3,26,2
3,28,3
3,29,1
3,31,4
3,32,4
3,33,3
3,34,7
3,35,6
3,36,4
3,37,3
3,38,3
3,43,4
3,44,1
3,46,1
3,48,1
3,52,2
3,53,2
3,95,2
3,97,0
3,99,3
3,112,1
3,118,4
3,120,5
4,0,3
4,1,4
4,2,3
4,10,3
4,17,4
4,20,4
4,21,2
4,22,3
4,23,4
4,25,3
4,27,3
4,32,3
4,33,6
4,34,6
4,35,4
4,36,4
4,42,1
4,47,3
4,52,2
4,54,0
4,55,2
4,97,3
4,98,3
4,124,2
4,125,3
5,1,2
5,10,3
5,19,3
5,21,4
5,22,2
5,25,2
5,26,2
5,28,4
5,29,2
5,30,3
5,32,4
5,34,6
5,35,2
5,39,2
5,46,1
5,47,3
5,48,2
5,50,4
5,51,4
5,97,3
5,101,4
5,104,5
5,114,2
5,124,2
5,125,1
6,10,2
6,17,2
6,18,3
6,19,4
6,20,4
6,21,3
6,22,3
6,25,1
6,26,2
6,28,2
6,29,3
6,31,5
6,33,3
6,34,3
6,35,3
6,37,3
6,44,1
6,45,3
6,46,2
6,47,4
6,48,1
6,50,3
6,51,4
6,53,3
6,54,3
6,55,4
6,56,4
6,97,4
6,123,2
7,10,2
7,11,2
7,15,3
7,19,2
7,26,2
7,27,4
7,28,3
7,29,4
7,30,4
7,31,2
7,33,3
7,38,3
7,44,1
7,48,2
7,97,4
7,98,2
7,122,0
8,0,1
8,8,4
8,9,3
8,11,3
8,13,1
8,14,2
8,26,1
8,27,4
8,28,2
8,30,2
8,32,3
8,33,2
8,35,4
8,44,3
8,47,4
8,48,3
8,50,2
8,52,2
8,98,5
8,122,1
9,2,1
9,7,4
9,8,4
9,9,3
9,10,4
9,11,4
9,13,5
9,14,2
9,19,1
9,26,2
9,27,3
9,29,1
9,31,3
9,33,2
9,34,6
9,35,2
9,46,4
9,50,2
9,51,4
9,100,3
9,120,1
9,122,3
9,123,2
10,0,3
10,1,3
10,3,3
10,4,2
10,6,4
10,7,3
10,8,3
10,12,3
10,13,3
10,14,4
10,24,3
10,27,2
10,28,2
10,33,1
10,50,4
10,114,4
10,122,3
11,0,3
11,1,3
11,2,3
11,3,3
11,4,3
11,5,3
11,6,7
11,8,2
11,11,3
11,12,3
11,13,3
11,14,3
11,16,4
11,17,2
11,21,2
11,25,4
11,28,3
11,29,4
11,31,3
11,113,2
11,115,3
12,0,3
12,1,3
12,2,3
12,5,4
12,12,2
12,13,3
12,14,4
12,16,2
12,22,1
12,24,3
12,25,4
12,28,2
12,30,4
12,31,4
12,32,2
12,116,3
13,1,2
13,2,3
13,3,3
13,4,2
13,11,3
13,14,3
13,15,3
13,21,2
13,22,2
13,24,2
13,26,4
13,28,3
13,30,3
13,112,3
13,113,3
13,117,4
14,2,4
14,3,3
14,4,2
14,5,2
14,9,2
14,15,2
14,17,2
14,18,2
14,20,3
14,21,2
14,22,1
14,23,2
14,24,2
14,25,2
14,26,3
14,28,2
14,29,3
14,30,3
14,113,3
14,118,2
14,121,3
14,122,1
15,0,3
15,1,2
15,2,3
15,3,3
15,4,3
15,5,2
15,14,2
15,18,3
15,19,2
15,20,3
15,21,3
15,22,2
15,29,3
15,30,4
15,83,3
15,117,1
15,122,3
15,123,3
16,0,3
16,1,3
16,6,2
16,7,3
16,10,3
16,11,3
16,13,6
16,14,3
16,16,3
16,17,3
16,18,3
16,19,3
16,20,3
16,21,3
16,22,2
16,83,0
16,95,2
16,100,1
16,107,1
16,111,0
16,112,6
16,113,3
16,115,3
16,122,3
16,123,3
17,0,4
17,1,3
17,4,3
17,6,2
17,7,2
17,10,3
17,11,3
17,12,4
17,14,3
17,15,3
17,16,2
17,17,3
17,18,3
17,19,3
17,20,3
17,21,3
17,22,2
17,88,1
17,95,4
17,96,2
17,107,0
17,109,2
17,110,4
17,111,3
17,112,5
17,113,3
17,115,3
17,116,3
17,119,1
17,120,3
17,121,3
17,126,3
17,127,3
18,1,4
18,3,2
18,5,3
18,6,3
18,9,3
18,10,3
18,17,3
18,19,3
18,74,0
18,75,1
18,76,0
18,88,1
18,94,3
18,96,3
18,99,2
18,109,3
18,110,3
18,111,3
18,112,3
18,113,3
18,114,3
18,115,0
18,116,2
18,117,1
18,118,2
18,124,4
18,125,2
19,0,2
19,3,4
19,4,3
19,5,3
19,8,3
19,9,2
19,15,4
19,73,1
19,74,1
19,75,0
19,76,0
19,77,0
19,96,2
19,97,4
19,110,3
19,111,3
19,112,3
19,113,0
19,114,1
19,115,1
19,116,0
19,117,3
