x,y,pressures
0,84,2
0,85,2
0,86,3
0,87,5
0,88,5
0,91,7
0,92,4
0,94,4
0,95,4
0,96,4
0,97,2
0,102,0
0,118,0
0,125,2
0,126,3
1,84,3
1,86,4
1,87,2
1,88,3
1,89,3
1,91,4
1,94,3
1,95,3
1,109,0
1,117,1
1,118,1
1,123,2
1,124,4
1,125,1
1,126,3
1,127,3
2,92,3
2,93,2
2,94,1
2,95,1
2,101,0
2,103,0
2,124,2
2,127,0
4,81,8
4,90,4
4,91,3
4,122,1
4,123,2
4,127,1
5,72,7
5,81,8
5,82,8
5,83,8
5,84,8
5,85,8
5,86,7
5,87,6
5,88,5
5,90,7
6,70,4
6,72,7
6,73,8
6,74,6
6,81,8
6,82,8
6,83,8
6,84,7
6,85,8
6,87,7
6,88,4
6,89,5
6,90,7
6,91,3
6,92,4
6,118,0
6,119,1
7,68,6
7,71,5
7,72,7
7,80,7
7,81,8
7,82,8
7,83,8
7,84,8
7,85,8
7,86,8
7,87,7
7,88,4
7,90,6
7,91,3
7,101,0
7,102,2
7,103,0
7,108,0
7,118,4
7,119,2
8,66,2
8,68,6
8,69,6
8,72,8
8,75,6
8,83,7
8,84,8
8,85,8
8,86,8
8,87,6
8,88,2
8,90,5
8,91,3
8,92,4
8,96,2
8,127,4
9,64,2
9,66,2
9,67,6
9,68,6
9,69,6
9,70,5
9,71,4
9,75,6
9,76,6
9,84,8
9,85,7
9,86,7
9,87,7
9,88,4
9,89,4
9,91,4
9,92,4
9,94,0
9,115,2
9,127,5
10,67,5
10,68,4
10,69,4
10,70,4
10,74,3
10,76,6
10,77,6
10,81,5
10,82,6
10,83,8
10,84,8
10,86,7
10,87,7
10,88,5
10,89,5
10,90,5
10,91,3
10,93,1
10,102,0
10,104,0
11,62,1
11,67,5
11,68,5
11,76,5
11,77,5
11,83,7
11,84,8
11,85,8
11,86,7
11,87,7
11,88,6
11,90,7
11,91,7
11,92,5
11,95,2
11,97,2
11,101,0
12,66,4
12,67,4
12,68,3
12,69,1
12,74,3
12,75,5
12,76,5
12,78,7
12,83,8
12,84,8
12,85,7
12,86,7
12,87,7
12,88,6
12,89,6
12,90,5
12,91,7
12,92,5
12,94,1
12,95,4
12,96,4
12,113,0
12,114,3
12,115,0
13,66,4
