x,y,pressures
21,1,0
24,1,2
37,12,1
38,6,0
39,4,0
39,5,0
39,17,0
40,7,1
40,18,2
41,6,0
41,7,1
42,3,0
42,5,0
42,6,0
43,4,1
43,12,1
43,14,2
43,15,2
44,4,1
44,12,2
44,15,2
44,16,2
44,17,1
44,18,1
45,3,0
45,4,0
45,6,0
45,12,3
45,15,3
45,16,1
45,18,4
46,3,1
46,13,0
46,14,2
46,16,2
47,16,3
47,20,2
48,8,1
48,13,2
48,16,3
48,17,3
48,18,1
48,19,1
48,20,1
49,9,0
49,10,2
49,14,1
49,16,2
49,17,3
49,21,1
50,3,0
50,7,0
50,19,2
50,21,4
51,3,3
51,10,1
51,12,1
51,13,1
51,14,1
51,15,3
51,16,2
51,17,1
51,19,2
51,20,0
52,1,1
52,3,1
52,4,2
52,10,1
52,15,1
52,17,1
52,20,2
52,21,3
53,10,1
53,14,0
53,17,0
53,18,1
53,23,2
54,6,0
54,13,1
54,23,1
54,24,1
55,13,0
55,17,4
55,18,3
55,19,3
56,5,1
56,8,0
56,12,2
56,15,0
56,17,3
56,18,2
56,24,1
57,12,0
57,16,0
57,17,2
57,18,3
57,25,1
58,11,1
58,14,0
58,15,2
58,21,1
59,10,1
59,13,1
59,15,4
59,17,2
59,20,5
59,22,3
59,23,2
60,15,3
60,20,0
60,22,2
61,7,1
62,1,0
62,8,0
62,9,1
63,2,2
63,3,3
63,8,0
64,2,2
65,1,3
65,2,4
67,0,2
67,1,1
67,10,2
67,11,0
67,16,3
67,17,2
67,27,0
68,8,1
68,15,2
68,16,2
68,17,2
68,25,0
69,28,0
70,1,1
71,30,0
72,5,1
72,6,0
72,19,1
73,1,2
73,4,1
74,4,1
75,12,1
75,13,1
76,12,1
76,16,1
78,4,1
78,12,0
79,13,1
80,2,1
81,19,1
82,13,1
86,9,1
87,23,1
87,24,1
88,4,1
89,3,1
89,21,1
92,18,2
92,23,0
99,0,0
100,9,1
100,19,1
101,0,0
101,8,0
107,4,1
108,2,1
108,3,1
111,13,1
