x,y,pressures
0,5,0
0,6,3
0,29,0
0,34,2
0,60,4
0,97,2
0,114,4
0,115,3
0,117,2
1,6,3
1,92,4
1,93,3
1,98,3
1,103,1
1,105,4
1,110,3
1,115,3
1,116,2
1,118,2
2,3,1
2,29,1
2,91,2
2,92,4
2,94,3
2,105,1
2,115,2
2,116,3
2,117,5
3,92,2
3,94,4
3,107,2
3,113,3
3,127,2
4,3,1
4,5,0
4,6,4
4,92,1
4,95,3
4,111,1
4,116,3
4,117,3
4,123,3
4,124,4
4,127,3
5,3,1
5,83,4
5,84,3
5,93,2
5,96,3
5,103,3
5,111,2
5,120,3
5,121,3
5,122,4
5,123,4
5,124,4
5,125,4
5,126,4
6,3,0
6,7,4
6,31,4
6,93,2
6,106,3
6,120,4
6,121,4
7,1,0
7,3,1
7,7,2
7,30,4
7,31,2
7,32,0
7,106,3
7,110,3
7,113,4
7,118,3
7,120,3
7,122,4
7,124,2
7,125,3
8,64,1
8,77,2
8,107,3
8,112,3
8,113,3
8,116,4
8,117,4
8,120,2
8,121,3
8,123,3
9,75,4
9,76,3
9,107,3
9,108,3
9,110,2
9,112,1
9,113,4
9,116,3
9,117,4
9,118,4
9,119,3
9,120,3
10,1,1
10,3,0
10,7,1
10,75,3
10,78,2
10,108,2
10,109,1
10,110,5
10,114,6
10,115,4
10,117,5
10,118,3
10,119,3
10,120,3
11,3,0
11,7,0
11,108,3
11,114,3
11,118,3
11,119,4
11,123,1
11,125,5
11,127,4
12,5,0
12,9,1
12,106,3
12,108,3
12,109,5
12,114,6
12,115,4
12,117,4
12,118,4
12,119,4
12,120,2
12,125,4
12,126,3
13,3,1
13,4,1
13,5,0
13,8,0
13,10,1
13,26,0
13,30,3
13,106,1
13,109,4
13,114,4
13,115,5
13,116,3
13,117,2
13,118,2
13,119,4
13,120,3
13,121,2
13,125,4
13,126,3
13,127,2
14,2,3
14,5,2
14,8,3
14,30,2
14,99,3
14,100,2
14,101,4
14,116,4
14,120,4
14,121,3
14,125,4
14,126,2
15,8,3
15,86,1
15,87,2
15,88,2
15,96,3
15,101,3
15,103,5
15,104,4
15,108,1
15,111,4
15,112,3
15,118,5
15,119,2
15,125,3
15,127,2
16,4,0
16,5,0
16,6,1
16,8,2
16,24,3
16,25,4
16,29,3
16,54,0
16,86,3
16,87,3
16,88,4
16,89,2
16,90,2
16,91,3
16,92,2
16,93,3
16,95,1
16,96,0
16,104,5
16,105,3
16,106,4
16,107,1
16,108,1
16,109,3
16,111,4
16,112,4
16,113,5
16,114,4
16,115,7
16,116,6
16,118,4
16,120,3
16,122,3
16,126,1
17,1,0
17,2,0
17,3,1
17,4,0
17,6,0
17,23,1
17,24,4
17,25,3
17,27,2
17,62,1
17,86,2
17,87,3
17,88,0
17,89,1
17,90,0
17,91,1
17,92,1
17,93,1
17,94,1
17,95,0
17,104,2
17,105,4
17,106,3
17,107,6
17,108,5
17,109,5
17,110,4
17,111,2
17,112,6
17,113,4
17,115,3
17,116,6
17,117,5
17,118,7
17,122,2
17,123,4
17,126,1
17,127,3
18,0,2
18,2,1
18,3,1
18,4,0
18,5,1
18,6,0
18,23,3
18,24,5
18,26,4
18,85,2
18,86,2
18,87,2
18,88,2
18,89,0
18,90,0
18,92,2
18,93,0
18,94,0
18,104,3
18,105,2
18,106,4
18,107,2
18,108,3
18,109,4
18,110,5
18,111,4
18,112,5
18,113,4
18,114,4
18,115,4
18,116,6
18,117,6
18,118,6
18,125,4
18,127,4
19,1,2
19,8,2
19,23,1
19,24,5
19,26,2
19,86,4
19,87,3
19,88,3
19,90,1
19,91,0
19,92,2
19,93,0
19,100,3
19,102,2
19,104,3
19,105,2
19,106,4
19,107,4
19,108,4
19,109,5
19,110,5
19,111,6
19,112,4
19,113,5
19,114,4
19,115,6
19,117,5
19,118,5
19,122,6
19,123,5
19,124,4
19,125,5
19,127,4
20,1,2
20,2,2
20,4,0
20,6,0
20,8,2
20,76,2
20,77,1
20,86,3
20,87,3
20,91,1
20,101,4
20,102,2
20,104,5
20,105,5
20,106,5
20,107,6
20,108,6
20,109,5
20,110,5
20,111,5
20,112,2
20,115,2
20,116,3
20,117,6
20,118,5
20,119,5
20,120,4
20,121,5
20,122,7
20,123,5
20,124,5
20,125,4
20,126,6
20,127,5
21,1,1
21,2,1
21,3,1
21,8,2
21,74,0
21,75,2
21,76,2
21,83,3
21,84,3
21,85,3
21,86,4
21,104,2
21,106,5
21,109,6
21,110,5
21,111,3
21,114,3
21,115,3
21,116,7
21,118,6
21,120,8
21,121,7
21,123,5
21,124,5
21,125,5
21,126,5
21,127,5
22,3,1
22,7,3
22,74,0
22,75,3
22,76,1
22,77,4
22,78,1
22,79,0
22,84,3
22,85,4
22,106,4
22,107,5
22,109,1
22,110,2
22,112,6
22,113,6
22,114,5
22,115,6
22,116,7
22,117,6
22,118,6
22,119,8
22,120,7
22,122,5
22,124,5
22,125,3
22,126,5
23,5,2
23,7,3
23,76,4
23,77,3
23,78,0
23,79,2
23,84,3
23,108,1
23,109,1
23,110,5
23,111,3
23,112,5
23,113,6
23,114,7
23,115,5
23,116,7
23,117,8
23,118,7
23,119,7
23,120,8
23,121,8
23,122,4
23,125,5
24,6,2
24,7,2
24,65,4
24,75,5
24,76,5
24,77,4
24,78,2
24,79,1
24,100,3
24,102,4
24,103,6
24,107,2
24,108,3
24,109,1
24,110,2
24,111,3
24,112,3
24,113,4
24,114,7
24,115,7
24,116,8
24,117,7
24,118,7
24,120,8
24,121,7
25,6,0
25,7,1
25,59,2
25,60,2
25,61,3
25,77,3
25,79,2
25,80,4
25,100,4
25,101,3
25,102,5
25,103,4
25,104,3
25,106,3
25,107,1
25,108,4
25,109,1
25,110,2
25,111,5
25,112,5
25,113,6
25,114,5
25,115,8
25,116,8
25,117,6
25,118,7
25,119,8
25,120,8
25,121,8
26,7,0
26,19,2
26,59,2
26,60,3
26,61,2
26,79,3
26,80,4
26,95,3
26,96,3
26,102,2
26,106,0
26,107,3
26,108,1
26,109,3
26,110,6
26,111,6
26,112,6
26,113,6
26,114,7
26,115,7
26,116,8
26,117,8
26,118,7
26,119,5
26,120,7
26,121,8
26,122,8
26,123,4
27,18,2
27,58,2
27,59,2
27,62,3
27,79,4
27,80,2
27,107,3
27,108,1
27,109,2
27,110,6
27,111,5
27,112,7
27,113,7
27,114,8
27,115,8
27,116,8
27,117,7
27,118,7
27,122,7
28,59,3
28,61,2
28,62,2
28,79,3
28,80,4
28,81,3
28,100,1
28,104,0
28,107,2
28,108,3
28,109,3
28,110,3
28,111,5
28,112,7
28,113,7
28,114,7
28,115,8
28,116,7
28,117,8
28,118,7
28,119,7
28,120,7
28,122,5
28,123,5
28,124,4
28,125,7
29,55,3
29,79,2
29,95,2
29,99,4
29,104,1
29,105,4
29,106,4
29,107,5
29,108,3
29,109,4
29,110,2
29,111,6
29,112,7
29,113,6
29,114,6
29,115,7
29,116,8
29,117,7
29,118,7
29,119,7
29,120,5
29,121,6
29,122,3
29,125,7
30,13,2
30,96,2
30,102,3
30,103,5
30,104,6
30,106,4
30,107,5
30,108,4
30,109,4
30,110,4
30,111,3
30,112,6
30,113,5
30,114,7
30,115,5
30,117,5
30,118,7
30,120,4
30,123,5
30,125,8
31,97,3
31,100,3
31,101,5
31,102,4
31,103,4
31,109,3
