x,y,pressures
5,100,2
5,116,2
5,127,2
6,100,2
6,101,2
6,103,2
6,106,2
6,108,2
6,123,2
6,125,2
6,126,2
6,127,2
7,101,2
7,103,2
7,105,2
7,106,2
7,107,2
7,108,2
7,109,2
7,122,2
7,125,2
8,103,2
8,104,2
8,106,2
8,107,2
8,110,2
8,111,2
8,112,2
8,121,2
8,122,2
8,124,2
8,125,2
8,127,2
9,103,2
9,114,2
9,118,2
9,119,2
9,121,2
9,122,2
9,123,2
9,124,2
9,125,2
9,127,2
10,106,2
10,108,2
10,114,2
10,116,2
10,118,2
10,120,2
10,122,2
10,123,2
10,124,2
10,126,2
10,127,2
11,106,2
12,111,2
13,110,2
23,125,2
37,127,2
39,126,2
43,123,2
45,123,2
47,119,2
48,121,2
55,127,2
56,126,2
56,127,2
57,125,2
57,126,2
59,123,1
