x,y,pressures
0,0,2
0,2,2
0,3,2
0,4,2
0,5,2
0,21,1
0,22,1
0,24,2
0,25,2
0,26,2
0,28,2
0,29,2
0,30,2
0,31,2
0,32,2
0,33,2
0,34,2
0,35,2
0,36,2
0,37,2
0,40,1
0,41,1
0,42,1
0,44,1
0,46,1
0,53,1
1,0,2
1,3,2
1,4,2
1,5,2
1,6,2
1,17,2
1,18,2
1,19,1
1,24,2
1,25,2
1,26,2
1,27,2
1,28,2
1,29,2
1,30,2
1,31,2
1,32,2
1,34,2
1,35,2
1,38,2
1,39,2
1,40,2
1,41,2
1,42,2
1,44,2
2,0,2
2,2,2
2,3,2
2,4,2
2,5,1
2,17,2
2,18,2
2,19,2
2,24,2
2,25,2
2,26,2
2,30,2
2,31,2
2,32,2
2,33,2
2,34,2
2,36,2
2,37,2
2,38,2
2,39,2
2,41,2
2,42,2
2,44,2
3,0,2
3,1,2
3,3,2
3,4,2
3,15,2
3,16,2
3,17,2
3,18,2
3,22,2
3,24,2
3,25,2
3,27,2
3,28,2
3,29,2
3,32,2
3,33,2
3,34,2
3,37,2
3,38,2
3,39,2
3,40,2
3,41,2
3,42,2
3,44,2
3,45,2
3,49,2
3,58,2
4,0,2
4,2,2
4,3,2
4,4,2
4,13,2
4,14,2
4,16,2
4,17,2
4,20,1
4,21,2
4,28,1
4,33,2
4,34,2
4,36,2
4,39,2
4,40,2
4,41,2
4,42,2
4,45,2
4,46,2
4,47,2
4,48,2
4,49,2
4,50,2
5,0,2
5,1,2
5,2,2
5,3,2
5,10,1
5,11,2
5,12,2
5,13,2
5,16,2
5,17,2
5,20,1
5,21,2
5,22,2
5,25,1
5,34,2
5,35,2
5,36,2
5,37,2
5,38,2
5,39,2
5,40,2
5,41,2
5,42,2
5,43,2
5,44,2
5,45,2
5,46,2
5,48,2
5,49,2
5,50,2
5,51,2
5,52,2
6,0,2
6,2,2
6,3,2
6,10,1
6,12,2
6,13,2
6,15,2
6,25,2
6,26,2
6,34,2
6,35,2
6,36,2
6,37,2
6,38,2
6,39,2
6,40,2
6,42,2
6,44,2
6,45,2
6,46,2
6,47,2
6,48,2
6,49,2
6,50,2
6,52,2
6,53,2
7,0,2
7,1,2
7,2,2
7,3,2
7,11,2
7,12,2
7,13,2
7,14,2
7,15,2
7,16,2
7,17,2
7,18,2
7,19,1
7,26,2
7,27,1
7,35,2
7,36,2
7,37,2
7,38,2
7,39,2
7,40,2
7,41,2
7,42,2
7,44,2
7,45,2
7,46,2
7,47,2
7,48,2
7,49,2
7,50,2
7,51,2
7,52,2
7,53,2
8,0,2
8,1,2
8,2,2
8,3,2
8,4,2
8,5,2
8,11,2
8,13,2
8,14,2
8,15,2
8,16,2
8,17,2
8,18,2
8,19,2
8,26,2
8,27,2
8,35,2
8,36,2
8,37,3
8,38,3
8,39,3
8,40,3
8,41,3
8,42,3
8,43,3
8,44,3
8,46,2
8,47,2
8,48,2
8,49,2
8,50,2
8,51,2
8,52,2
8,55,2
9,1,2
9,2,2
9,3,2
9,11,2
9,12,2
9,13,2
9,18,2
9,19,2
9,22,1
9,25,2
9,26,2
9,29,2
9,30,2
9,31,1
9,35,2
9,36,2
9,37,3
9,39,3
9,40,3
9,41,3
9,42,3
9,43,3
9,44,3
9,45,3
9,46,3
9,47,3
9,48,3
9,49,3
9,50,3
9,51,3
9,52,3
10,13,1
10,16,2
10,25,2
10,26,2
10,27,2
10,28,2
10,29,2
10,30,2
10,31,2
10,36,1
10,37,3
10,38,3
10,39,3
10,40,3
10,41,3
10,42,3
10,43,3
10,44,3
10,45,3
10,46,3
10,48,3
10,49,3
10,50,3
10,51,3
10,52,3
10,55,3
11,15,2
11,16,2
11,24,2
11,25,2
11,27,2
11,28,2
11,29,2
11,30,2
11,31,2
11,38,3
11,39,3
11,40,3
11,41,3
11,42,3
11,43,3
11,44,3
11,46,3
11,47,3
11,48,3
11,50,3
11,51,3
11,52,3
11,55,3
11,56,3
11,57,3
12,2,1
12,3,1
12,5,2
12,14,2
12,16,2
12,22,2
12,23,2
12,24,2
12,26,2
12,27,2
12,28,2
12,29,2
12,30,2
12,31,2
12,35,2
12,39,3
12,41,3
12,44,3
12,45,3
12,46,3
12,47,3
12,48,3
12,49,3
12,50,3
12,54,3
12,55,3
12,56,3
