x,y,pressures
31,2,3
32,0,3
42,2,3
43,0,3
43,1,3
45,18,2
47,18,2
48,11,3
48,29,1
48,32,1
49,9,2
49,30,1
50,25,1
50,30,1
51,10,2
118,127,1
119,109,1
120,107,1
120,109,1
120,127,1
121,99,1
121,104,1
121,107,1
121,108,1
121,118,1
122,100,1
122,124,1
123,90,1
123,109,1
123,117,1
123,118,1
123,119,1
123,121,1
123,122,1
123,123,1
123,124,1
124,94,2
124,100,1
124,109,1
124,117,1
124,118,1
124,120,1
124,121,1
124,122,1
124,123,1
124,124,1
124,125,1
125,92,2
125,95,2
125,96,2
125,97,2
125,105,1
125,106,1
125,107,1
125,108,1
125,109,1
125,112,1
125,113,1
125,114,1
125,115,1
125,116,1
125,117,1
125,120,1
125,121,1
125,122,1
125,123,1
125,124,1
125,125,1
126,9,1
126,87,1
126,88,1
126,96,2
126,98,1
126,100,1
126,101,1
126,102,1
126,103,1
126,104,1
126,105,1
126,106,1
126,107,1
126,108,1
126,109,1
126,112,1
126,114,1
126,115,1
126,116,1
126,117,1
126,118,1
126,122,1
126,123,1
126,124,1
126,125,1
127,8,1
127,97,2
127,100,1
127,102,1
127,103,1
127,104,1
127,105,1
127,106,1
127,107,1
127,108,1
127,111,1
127,112,1
127,116,1
127,117,1
127,119,1
127,121,1
