x,y,pressures
0,0,2
0,1,2
0,2,3
0,3,3
0,8,3
0,9,3
0,11,3
0,13,3
0,14,3
0,15,3
0,16,3
0,26,3
0,27,3
0,28,3
0,29,3
0,30,3
0,31,3
0,32,3
0,33,3
0,35,3
0,36,3
0,37,3
0,38,3
0,40,3
0,44,3
0,45,3
0,46,3
0,49,2
0,50,2
0,51,2
0,53,2
0,55,2
0,56,2
0,57,2
0,58,2
0,59,2
0,60,2
0,63,2
0,65,2
0,77,3
0,80,3
0,81,3
0,82,3
0,83,3
0,89,3
0,90,3
0,98,2
0,100,2
0,102,2
0,104,2
0,105,2
0,108,2
0,109,2
0,118,2
0,120,2
0,121,2
0,122,2
0,123,2
0,124,2
0,125,2
1,0,2
1,2,3
1,3,3
1,4,3
1,5,3
1,6,3
1,8,3
1,9,3
1,11,3
1,12,3
1,13,3
1,16,3
1,27,3
1,28,3
1,31,3
1,32,3
1,33,3
1,34,3
1,35,3
1,36,3
1,37,3
1,39,3
1,40,3
1,41,3
1,42,3
1,43,3
1,44,3
1,46,3
1,48,2
1,49,2
1,50,2
1,51,2
1,52,2
1,53,2
1,54,2
1,55,2
1,56,2
1,57,2
1,59,2
1,60,2
1,61,2
1,70,2
1,80,3
1,81,3
1,87,3
1,88,3
1,89,3
1,90,3
1,91,3
1,92,3
1,93,2
1,94,2
1,98,2
1,100,2
1,101,2
1,103,2
1,104,2
1,106,2
1,107,2
1,108,2
1,119,2
1,120,2
1,122,2
1,124,2
2,1,2
2,2,3
2,3,3
2,6,3
2,7,3
2,8,3
2,10,3
2,12,3
2,16,3
2,24,3
2,25,3
2,28,3
2,29,3
2,31,3
2,33,3
2,34,3
2,40,3
2,41,3
2,44,3
2,46,3
2,48,2
2,49,2
2,50,2
2,51,2
2,52,2
2,53,2
2,56,2
2,59,2
2,60,2
2,61,2
2,62,2
2,65,2
2,66,2
2,76,3
2,78,3
2,80,3
2,84,3
2,87,3
2,88,3
2,89,3
2,90,3
2,95,2
2,98,2
2,99,2
2,104,2
2,105,2
2,107,2
2,108,2
2,109,2
2,110,2
2,113,2
2,115,2
2,116,2
2,117,2
2,119,2
2,120,2
2,122,2
2,124,2
2,125,2
3,3,3
3,4,3
3,5,3
3,9,3
3,11,3
3,12,3
3,13,3
3,16,3
3,19,3
3,26,3
3,28,3
3,29,3
3,30,3
3,32,3
3,33,3
3,34,3
3,36,3
3,37,3
3,40,3
3,41,3
3,46,3
3,47,3
3,48,2
3,49,2
3,50,2
3,51,2
3,52,2
3,53,2
3,54,2
3,56,2
3,61,2
3,62,2
3,63,2
3,64,2
3,65,2
3,66,2
3,67,2
3,87,3
3,90,3
3,99,2
3,100,2
3,101,2
3,102,2
3,104,2
3,107,2
3,108,2
3,109,2
3,110,2
3,115,2
3,121,2
3,122,2
3,126,2
4,0,2
4,1,2
4,2,3
4,9,3
4,11,3
4,13,3
4,14,3
4,15,3
4,19,3
4,23,3
4,24,3
4,25,3
4,26,3
4,27,3
4,28,3
4,29,3
4,30,3
4,34,3
4,35,3
4,36,2
4,38,2
4,39,2
4,42,2
4,43,2
4,46,2
4,47,2
4,50,2
4,52,2
4,53,2
4,54,2
4,56,2
4,57,2
4,59,2
4,63,2
4,64,2
4,66,2
4,72,2
4,74,2
4,78,2
4,82,3
4,84,3
4,85,3
4,102,2
4,104,2
4,106,2
4,107,2
4,108,2
4,109,2
4,110,2
4,111,2
4,112,2
4,116,2
4,117,2
4,122,2
4,123,2
4,125,2
4,127,2
5,0,2
5,13,3
5,14,3
5,16,3
5,17,3
5,19,3
5,23,3
5,25,3
5,27,3
5,29,3
5,30,3
5,31,3
5,32,3
5,33,3
5,35,3
5,36,2
5,37,2
5,38,2
5,39,2
5,40,2
5,43,2
5,47,2
5,49,2
5,52,2
5,53,2
5,54,2
5,55,2
5,58,2
5,59,2
5,62,2
5,64,2
5,73,2
5,79,2
5,81,2
5,83,3
5,84,3
5,85,3
5,93,3
5,97,3
5,100,2
5,101,2
5,102,2
5,103,2
5,105,2
5,107,2
5,108,2
5,109,2
5,111,2
5,115,2
5,117,2
5,118,2
5,119,2
6,1,2
6,2,3
6,8,3
6,9,3
6,10,3
6,12,3
6,13,3
6,16,3
6,18,3
6,20,3
6,21,3
6,23,3
6,24,3
6,26,3
6,27,3
6,28,3
6,30,3
6,31,3
6,32,3
6,33,3
6,35,3
6,36,2
6,40,2
6,41,2
6,45,2
6,46,2
6,47,2
6,51,2
6,52,2
6,53,2
6,54,2
6,55,2
6,56,2
6,57,2
6,58,2
6,59,2
6,67,2
6,68,2
6,69,2
6,70,2
6,82,3
6,83,3
6,102,2
6,104,2
6,106,2
6,110,2
6,112,2
6,114,2
6,115,2
6,116,2
6,117,2
6,119,2
6,120,2
6,123,2
6,125,2
6,127,2
7,1,2
7,2,3
7,5,3
7,6,3
7,9,3
7,10,3
7,13,3
7,14,3
7,16,3
7,17,3
7,18,3
7,19,3
7,20,3
7,22,3
7,24,3
7,25,3
7,26,3
7,29,3
7,30,3
7,31,3
7,32,3
7,33,3
7,34,3
7,35,3
7,36,2
7,39,2
7,40,2
7,41,2
7,42,2
7,43,2
7,44,2
7,46,2
7,47,2
7,50,2
7,53,2
7,55,2
7,59,2
7,63,2
7,68,2
7,69,2
7,70,2
7,79,2
7,80,2
7,99,2
7,105,2
7,109,2
7,116,2
7,117,2
7,122,2
7,123,2
7,125,2
7,126,2
8,1,2
8,4,3
8,5,3
8,7,3
8,8,3
8,10,3
8,11,3
8,14,3
8,15,3
8,16,3
8,17,3
8,20,3
8,21,3
8,24,3
8,27,3
8,28,3
8,30,3
8,31,3
8,34,3
8,35,3
8,36,2
8,39,2
8,40,2
8,41,2
8,42,2
8,43,2
8,44,2
8,45,2
8,46,2
8,47,2
8,49,2
8,50,2
8,52,2
8,53,2
8,54,2
8,57,2
8,60,2
8,62,2
8,63,2
8,67,2
8,69,2
8,70,2
8,71,2
8,78,2
8,104,2
8,105,2
8,106,2
8,115,2
8,116,2
8,117,2
8,119,2
8,121,2
8,125,2
8,127,2
9,1,2
9,2,3
9,4,3
9,8,3
9,11,3
9,12,3
9,14,3
9,18,3
9,19,3
9,22,3
9,27,3
9,29,3
9,30,3
9,32,3
9,33,3
9,34,3
9,35,3
9,39,2
9,40,2
9,45,2
9,48,2
9,49,2
9,55,2
9,56,2
9,57,2
9,60,2
9,69,2
9,70,2
9,71,2
9,104,2
9,105,2
9,106,2
9,116,2
9,118,2
9,119,2
9,120,2
9,121,2
9,122,2
9,123,2
9,124,2
9,125,2
9,126,2
10,0,2
10,1,2
10,2,3
10,3,3
10,4,3
10,8,3
10,9,3
10,12,3
10,19,3
10,21,3
10,22,3
10,23,3
10,25,3
10,29,3
10,30,3
10,32,3
10,34,3
10,35,3
10,37,2
10,38,2
10,45,2
10,46,2
10,48,2
10,55,2
10,56,2
10,58,2
10,59,2
10,62,2
10,67,2
10,68,2
10,69,2
10,70,2
10,71,2
10,78,2
10,79,2
10,103,2
10,104,2
10,105,2
10,107,2
10,112,2
10,114,2
10,115,2
10,116,2
10,119,2
10,120,2
10,121,2
10,122,2
10,123,2
10,124,2
11,0,2
11,1,2
11,2,2
11,3,2
11,5,3
11,11,3
11,14,3
11,19,3
11,20,3
11,24,3
11,25,3
11,27,3
11,28,3
11,29,3
11,30,3
11,32,3
11,33,3
11,37,2
11,38,2
11,40,2
11,45,2
11,46,2
11,48,2
11,53,2
11,55,2
11,57,2
11,58,2
11,63,2
11,67,2
11,68,2
11,69,2
11,73,2
11,76,2
11,79,2
11,80,2
11,81,2
11,103,2
11,105,2
11,111,2
11,120,2
11,121,2
11,122,2
11,123,2
11,125,2
12,0,2
12,1,2
12,2,2
12,3,2
12,4,2
12,6,2
12,9,2
12,11,2
12,17,2
12,19,3
12,20,3
12,21,3
12,22,3
12,24,3
12,25,3
12,26,3
12,29,3
12,30,2
12,32,2
12,33,2
12,34,2
12,36,2
12,40,2
12,46,2
12,47,2
12,48,2
12,53,2
12,54,2
12,57,2
12,58,2
12,60,2
12,62,2
12,65,2
12,66,2
12,69,2
12,77,2
12,94,3
12,95,3
12,100,2
12,101,2
12,106,2
