x,y,pressures
0,44,1
0,61,0
0,62,1
0,115,1
1,15,1
1,40,0
1,113,1
1,117,0
2,6,1
2,18,1
2,36,1
2,39,0
2,117,1
3,37,1
3,53,0
3,116,1
3,117,1
4,3,1
4,40,1
4,116,1
5,62,0
5,113,0
5,117,1
6,1,1
6,5,1
6,58,0
6,62,1
6,63,1
7,5,1
7,6,1
7,10,1
7,59,1
7,62,1
7,119,1
8,5,1
8,6,1
8,47,1
9,117,0
10,116,1
10,117,0
11,6,1
11,42,1
11,56,1
11,127,0
12,4,1
12,5,1
12,6,1
12,8,1
12,10,1
12,38,1
12,41,0
12,45,0
13,7,1
13,8,0
13,9,0
13,10,1
13,38,0
13,39,1
13,44,1
14,7,1
14,8,1
14,9,1
14,55,1
14,65,0
15,1,1
15,5,1
15,6,1
15,8,1
15,9,1
16,5,1
16,7,1
16,8,1
16,9,1
16,11,1
16,41,1
16,55,0
16,64,0
16,65,0
17,3,1
17,5,1
17,6,1
17,10,1
17,11,1
17,62,2
17,67,1
18,2,1
18,3,1
18,4,1
18,5,1
18,6,1
18,7,1
18,8,1
18,10,1
18,12,1
18,13,1
18,43,1
18,55,1
19,0,1
19,1,1
19,2,1
19,3,1
19,4,1
19,6,1
19,7,1
19,8,1
19,11,1
19,13,1
19,69,1
19,70,1
20,0,1
20,1,1
20,2,1
20,3,1
20,4,1
20,7,1
20,8,1
20,9,1
20,10,1
20,11,1
20,45,1
20,54,1
20,57,0
20,58,1
20,59,1
20,60,1
20,61,1
20,62,0
20,68,1
21,2,1
21,3,1
21,4,1
21,7,1
21,8,1
21,9,1
21,10,1
21,11,1
21,12,0
21,13,1
21,55,1
21,59,2
21,64,1
21,67,1
21,72,1
22,0,1
22,1,1
22,2,1
22,3,1
22,4,1
22,6,1
22,7,1
22,8,1
22,9,1
22,10,1
22,12,1
22,15,1
22,60,1
22,62,2
22,120,1
23,2,1
23,3,1
23,5,1
23,7,1
23,8,1
23,9,1
23,10,1
23,11,1
23,12,1
23,58,2
23,63,1
23,65,1
23,75,1
24,2,1
24,4,1
24,5,1
24,6,1
24,13,1
