x,y,pressures
0,0,1
0,1,1
0,2,0
0,3,0
0,4,0
0,5,1
0,7,1
0,9,0
0,11,1
0,33,0
0,39,0
0,71,0
0,80,0
0,84,1
0,85,0
0,86,1
0,94,1
0,95,1
0,97,1
0,98,0
0,99,1
0,100,1
0,103,0
1,33,0
1,38,0
1,65,1
1,68,1
1,72,1
1,81,0
1,82,0
1,84,1
1,85,1
1,87,1
1,89,1
1,90,0
1,96,1
1,99,0
1,100,1
1,102,1
1,121,0
2,2,1
2,3,0
2,4,1
2,68,1
2,70,0
2,72,1
2,83,1
2,85,1
2,90,1
2,99,1
2,100,1
2,101,1
3,3,1
3,5,1
3,6,1
3,7,1
3,10,1
3,65,1
3,70,1
3,73,1
3,77,1
3,81,1
3,83,1
3,84,1
3,93,1
3,94,0
3,96,1
3,99,1
3,100,1
4,6,1
4,8,1
4,66,1
4,69,1
4,71,1
4,74,1
4,75,1
4,78,1
4,81,1
4,82,1
4,87,1
4,88,0
4,89,1
4,90,1
4,91,1
4,92,1
4,97,1
4,100,1
4,101,1
4,120,1
5,4,1
5,9,1
5,10,1
5,64,1
5,66,1
5,67,1
5,73,1
5,80,1
5,83,0
5,87,1
5,88,1
5,91,1
5,92,1
5,93,0
6,3,1
6,4,0
6,12,1
6,14,1
6,16,1
6,63,1
6,64,1
6,69,1
6,71,1
6,75,1
6,77,1
6,78,1
6,80,1
6,84,1
6,86,1
6,88,1
6,89,1
6,90,1
6,93,1
6,95,1
6,112,1
6,118,0
6,120,1
7,10,1
7,11,0
7,12,1
7,13,0
7,22,1
7,63,1
7,66,1
7,70,1
7,81,1
7,88,1
7,91,1
7,92,1
7,94,1
7,95,1
7,111,0
7,112,1
7,113,1
7,117,0
7,119,1
7,122,0
8,13,0
8,33,1
8,45,1
8,64,0
8,66,0
8,73,0
8,80,1
8,82,1
8,88,1
8,89,1
8,90,1
8,91,0
8,93,0
8,95,1
8,111,1
8,116,1
8,121,0
8,122,0
8,123,1
9,45,0
9,65,0
9,66,0
9,67,1
