x,y,pressures
0,3,2
0,4,2
0,5,2
0,6,1
0,11,1
0,12,1
0,13,2
0,14,2
0,15,2
0,18,2
0,19,2
0,20,1
0,21,1
0,22,2
0,23,1
0,24,1
0,25,2
0,26,2
0,31,2
0,34,2
0,39,1
0,40,1
0,41,1
0,42,1
0,43,1
0,50,1
0,53,1
0,57,1
0,58,1
0,59,1
0,61,1
0,63,0
0,94,1
0,97,2
0,98,1
1,4,1
1,10,1
1,11,1
1,12,1
1,13,2
1,14,1
1,15,2
1,16,1
1,17,2
1,18,1
1,19,1
1,20,2
1,22,1
1,23,2
1,24,1
1,25,1
1,28,1
1,32,1
1,34,2
1,38,1
1,41,1
1,42,1
1,44,2
1,45,1
1,48,1
1,51,1
1,53,1
1,54,1
1,57,1
1,58,2
1,95,1
1,97,1
2,4,2
2,9,1
2,11,1
2,12,2
2,15,2
2,18,1
2,19,2
2,20,1
2,21,1
2,22,1
2,23,1
2,24,2
2,25,1
2,26,1
2,28,2
2,29,1
2,30,1
2,31,1
2,32,2
2,33,2
2,34,1
2,35,2
2,38,1
2,40,2
2,45,0
2,51,1
2,52,1
2,53,0
2,54,1
2,95,1
2,98,1
2,99,1
2,110,1
2,124,0
3,2,2
3,10,1
3,11,1
3,12,1
3,14,0
3,15,1
3,17,1
3,18,2
3,19,1
3,24,1
3,25,2
3,26,1
3,29,1
3,31,1
3,32,1
3,33,1
3,34,2
3,35,2
3,36,1
3,37,1
3,38,1
3,42,1
3,43,2
3,44,1
3,46,1
3,48,1
3,52,1
3,53,2
3,95,2
3,97,0
3,99,1
3,112,1
3,120,1
3,124,1
4,0,1
4,1,1
4,2,2
4,10,2
4,17,2
4,20,2
4,21,1
4,22,2
4,23,2
4,25,2
4,27,2
4,31,2
4,32,1
4,33,1
4,34,2
4,35,1
4,36,1
4,38,1
4,39,2
4,42,1
4,52,1
4,54,0
4,96,1
4,97,1
4,98,1
4,124,1
4,125,1
5,1,1
5,2,2
5,10,2
5,19,1
5,21,2
5,22,1
5,25,1
5,26,1
5,28,2
5,29,1
5,30,2
5,32,2
5,34,1
5,39,1
5,46,1
5,50,1
5,51,1
5,94,1
5,100,1
5,101,2
5,114,2
5,124,1
6,10,1
6,17,2
6,18,1
6,19,1
6,20,2
6,21,1
6,22,1
6,25,1
6,26,1
6,28,2
6,29,1
6,31,1
6,32,2
6,33,1
6,34,1
6,35,2
6,37,1
6,45,2
6,46,1
6,47,1
6,48,1
6,50,2
6,51,2
6,53,2
6,54,2
6,56,1
6,100,1
6,123,2
7,10,2
7,11,1
7,15,1
7,26,1
7,27,2
7,28,1
7,29,2
7,30,2
7,31,1
7,33,1
7,38,1
7,44,1
7,97,1
7,98,1
7,100,1
7,122,0
8,0,1
8,2,2
8,8,2
8,9,1
8,11,1
8,26,1
8,27,1
8,28,1
8,30,2
8,32,1
8,35,2
8,44,1
8,47,1
8,48,2
8,50,1
8,52,2
8,54,2
8,98,2
9,2,1
9,7,2
9,8,2
9,9,1
9,10,2
9,11,1
9,13,1
9,14,1
9,26,1
9,27,1
9,29,1
9,31,2
9,33,1
9,34,2
9,35,2
9,46,2
9,51,2
9,100,1
9,120,2
9,122,1
10,0,2
10,1,1
10,3,1
10,4,1
10,6,1
10,7,1
10,8,2
10,10,1
10,11,2
10,12,1
10,13,1
10,14,2
10,24,1
10,26,1
10,28,2
10,29,2
10,30,1
10,33,1
10,50,2
10,114,2
10,122,1
11,0,1
11,1,1
11,3,1
11,4,2
11,5,1
11,6,1
11,8,2
11,10,1
11,11,1
11,12,1
11,13,1
11,14,1
11,16,1
11,21,1
11,23,1
11,28,1
11,29,1
11,31,2
11,113,1
11,115,1
11,125,1
12,0,1
12,1,2
12,11,2
12,12,1
12,13,1
12,14,2
12,16,1
12,21,1
12,24,1
12,28,2
12,29,2
12,30,1
12,31,1
12,116,0
13,0,1
13,2,1
13,3,2
13,4,1
13,11,1
13,14,2
13,15,2
13,21,1
13,22,1
13,24,1
13,26,1
13,28,1
13,29,2
13,30,1
13,112,2
13,113,1
13,117,2
14,1,1
14,2,1
14,3,1
14,4,1
14,15,2
14,17,1
14,20,1
14,21,1
14,22,0
14,23,1
14,25,1
14,26,2
14,28,1
14,29,1
14,30,1
14,113,1
14,114,1
14,116,1
14,121,1
14,122,1
15,0,2
15,1,1
15,2,1
15,3,1
15,4,1
15,5,1
15,14,2
15,17,1
15,18,1
15,19,1
15,20,1
15,21,1
15,22,1
15,29,1
15,30,2
15,83,2
15,117,1
15,122,1
15,123,1
15,127,1
16,0,2
16,1,2
16,6,2
16,7,2
16,10,1
16,11,1
16,13,2
16,14,2
16,15,1
16,16,1
16,17,1
16,18,1
16,19,1
16,20,1
16,21,1
16,22,1
16,83,0
16,95,2
16,100,1
16,107,1
16,111,0
16,112,2
16,113,2
16,115,1
16,121,1
16,122,1
17,0,1
17,1,1
17,4,2
17,6,0
17,7,1
17,10,1
17,11,1
17,12,2
17,14,1
17,15,1
17,16,1
17,17,1
17,18,1
17,19,1
17,20,1
17,21,1
17,83,0
17,88,1
17,95,2
17,96,2
17,104,2
17,107,0
17,109,1
17,110,2
17,111,1
17,112,1
17,113,1
17,115,1
17,116,1
17,118,1
17,119,1
17,120,1
17,125,1
17,126,1
17,127,1
18,1,2
18,3,1
18,5,2
18,9,1
18,10,1
18,17,1
18,19,1
18,74,0
18,75,0
18,94,1
18,95,2
18,96,2
18,97,2
18,99,1
18,109,1
18,110,1
18,111,2
18,112,1
18,113,1
18,114,1
18,115,0
18,117,1
18,118,1
18,124,1
18,125,1
18,126,1
19,0,1
19,3,1
19,4,1
19,5,2
19,8,1
19,15,1
19,73,0
19,74,0
19,75,0
19,76,0
19,77,0
19,97,2
19,105,2
19,110,1
19,111,1
19,112,1
19,113,0
19,114,1
19,115,0
19,116,0
19,117,1
19,118,2
19,124,1
19,125,1
19,126,1
20,0,2
20,3,2
20,4,2
20,7,1
20,19,1
20,61,1
20,73,0
20,74,0
20,75,1
20,76,0
20,78,0
20,94,1
20,99,0
20,109,2
20,110,1
20,115,0
20,117,1
20,119,1
20,123,1
20,124,1
20,127,2
21,0,2
21,1,2
21,2,1
21,4,2
21,39,0
21,61,0
21,74,0
21,75,0
21,76,0
21,105,0
21,110,2
21,115,0
21,120,1
21,121,1
21,122,1
21,123,1
21,125,1
21,126,1
21,127,1
22,1,2
22,4,2
22,5,2
22,21,1
22,39,1
22,40,0
22,65,0
22,97,0
22,101,0
22,104,1
22,105,1
22,114,1
22,115,1
22,116,0
22,118,0
22,121,1
22,123,1
22,124,1
22,125,1
23,2,1
23,4,1
23,21,2
23,57,0
23,74,0
23,76,0
23,105,2
23,106,2
23,113,1
23,122,1
23,123,1
23,125,1
24,1,1
24,36,1
24,37,0
24,40,0
24,64,1
24,84,0
24,108,1
24,111,2
24,112,2
24,121,1
24,122,2
24,125,2
24,126,2
25,0,2
25,56,0
25,87,0
25,96,1
25,105,1
25,106,2
25,112,2
25,114,1
25,116,2
25,120,1
25,122,2
25,127,2
26,35,1
26,59,1
26,62,0
26,63,1
26,74,1
26,86,0
26,98,2
26,99,0
26,100,1
26,103,1
26,104,1
26,108,2
26,112,2
26,114,2
26,127,1
27,36,1
27,37,0
27,59,0
27,61,2
27,62,1
27,71,0
27,83,0
27,84,0
27,93,1
27,94,1
27,97,2
27,98,2
27,99,1
27,100,2
27,101,1
27,103,1
27,114,1
27,115,1
27,116,2
27,121,1
28,27,1
28,28,2
28,29,0
28,34,0
28,55,0
28,58,0
28,60,0
28,61,1
28,83,0
28,84,1
28,87,0
28,88,1
28,94,1
28,95,1
28,97,1
28,107,1
28,109,2
28,114,1
28,115,1
28,116,1
28,117,2
28,118,1
28,119,1
28,120,1
28,121,1
28,122,2
28,124,1
29,27,2
29,28,1
29,29,1
29,30,1
29,34,0
29,56,0
29,57,0
29,77,0
29,80,1
29,83,1
29,84,1
29,88,0
29,95,1
29,97,2
29,99,1
29,109,1
29,110,1
29,114,1
29,116,1
29,119,2
29,125,2
30,27,1
30,28,0
30,29,0
30,32,0
30,33,0
30,51,1
30,56,0
30,82,2
30,83,1
30,84,1
30,86,1
30,96,2
30,97,1
30,98,1
30,99,1
30,103,0
30,109,1
30,110,1
30,111,1
30,112,1
31,0,1
31,1,1
31,2,0
31,27,0
31,28,0
31,29,0
31,30,0
31,31,0
31,32,0
31,34,0
31,36,1
31,37,1
31,51,1
31,54,0
31,55,1
31,84,0
31,85,1
31,86,0
31,98,1
31,99,1
31,107,1
31,108,1
31,109,2
31,110,1
31,111,1
31,112,1
31,125,2
32,2,2
32,3,1
32,31,0
32,33,0
32,34,2
32,53,2
32,54,1
32,55,1
32,83,1
32,85,0
32,86,0
32,101,2
32,107,1
32,109,1
32,110,1
32,111,2
32,112,2
32,113,1
32,114,2
32,118,2
32,125,2
33,1,1
33,2,1
33,3,1
33,4,2
