x,y,pressures
0,5,0
0,6,1
0,29,0
0,60,2
0,97,2
0,102,2
0,113,1
0,114,2
0,115,1
0,117,1
0,118,0
1,5,2
1,6,1
1,92,2
1,93,2
1,103,1
1,110,1
1,112,1
1,115,2
1,116,1
1,118,2
1,120,2
1,122,2
2,5,0
2,29,1
2,34,2
2,91,2
2,92,2
2,93,1
2,94,2
2,105,1
2,115,1
2,116,2
2,117,2
3,92,1
3,94,2
3,107,1
3,113,1
3,127,1
4,1,1
4,2,0
4,3,1
4,5,0
4,6,2
4,92,2
4,95,1
4,107,1
4,111,1
4,116,1
4,123,1
4,124,2
4,127,1
5,3,0
5,83,1
5,84,1
5,93,1
5,96,1
5,103,2
5,111,1
5,120,1
5,121,2
5,122,2
5,123,2
5,124,2
5,125,2
5,126,2
6,3,0
6,7,0
6,31,1
6,93,1
6,106,2
6,120,2
6,121,2
6,122,1
6,124,2
7,3,0
7,7,2
7,32,0
7,105,1
7,106,1
7,108,1
7,109,1
7,110,2
7,113,1
7,118,2
7,120,1
7,122,2
7,124,2
7,125,2
8,64,2
8,75,2
8,106,2
8,107,2
8,112,1
8,113,2
8,116,2
8,117,2
8,120,2
8,121,2
8,122,0
8,123,2
9,1,0
9,75,2
9,76,2
9,107,1
9,108,2
9,110,0
9,113,1
9,116,2
9,117,1
9,118,2
9,119,2
10,1,0
10,3,0
10,7,0
10,75,1
10,78,1
10,108,1
10,109,0
10,110,1
10,114,1
10,115,1
10,117,2
10,118,1
10,119,2
11,7,0
11,108,2
11,110,0
11,114,1
11,118,1
11,119,2
11,122,1
11,126,2
11,127,2
12,0,0
12,5,0
12,9,1
12,105,1
12,106,1
12,108,2
12,109,1
12,111,1
12,114,2
12,115,1
12,117,2
12,118,2
12,119,2
12,120,2
12,125,2
12,127,1
13,3,0
13,4,1
13,5,1
13,8,0
13,10,1
13,26,0
13,30,2
13,105,1
13,106,1
13,109,2
13,114,2
13,115,1
13,116,2
13,117,1
13,118,1
13,119,2
13,120,2
13,124,1
13,125,2
13,126,2
14,2,2
14,5,2
14,8,1
14,30,1
14,52,1
14,100,2
14,101,2
14,116,0
14,118,2
14,120,2
14,121,2
14,125,2
14,126,1
15,6,0
15,8,1
15,86,0
15,87,1
15,88,0
15,93,1
15,96,2
15,101,2
15,104,2
15,108,1
15,111,1
15,112,2
15,119,1
15,121,1
15,123,1
15,125,2
15,127,2
16,4,0
16,8,0
16,24,2
16,25,2
16,29,2
16,54,0
16,61,1
16,86,1
16,87,1
16,88,1
16,89,1
16,90,0
16,91,0
16,92,0
16,93,2
16,95,0
16,96,0
16,103,2
16,104,2
16,105,2
16,106,2
16,107,0
16,108,2
16,109,1
16,111,1
16,112,2
16,113,1
16,114,1
16,115,2
16,116,0
16,118,1
16,120,2
16,122,1
16,126,2
17,1,1
17,2,1
17,3,0
17,4,0
17,6,0
17,23,1
17,24,2
17,25,2
17,26,2
17,62,1
17,86,1
17,87,1
17,88,0
17,89,1
17,90,0
17,91,0
17,92,1
17,93,0
17,94,0
17,95,0
17,104,0
17,105,2
17,106,2
17,107,2
17,108,2
17,109,2
17,110,2
17,111,1
17,112,1
17,115,1
17,116,1
17,118,2
17,122,2
17,123,2
17,126,1
17,127,1
18,0,1
18,2,1
18,3,0
18,4,0
18,5,1
18,23,2
18,24,2
18,26,2
18,85,1
18,86,1
18,87,1
18,88,1
18,89,0
18,90,0
18,92,2
18,93,0
18,94,0
18,95,0
18,104,2
18,105,1
18,106,1
18,107,1
18,108,2
18,109,2
18,110,1
18,111,1
18,113,1
18,114,1
18,115,1
18,117,1
18,118,1
18,125,2
18,127,1
19,0,1
19,1,0
19,8,0
19,24,2
19,26,1
19,86,1
19,87,2
19,89,0
19,90,1
19,91,0
19,92,0
19,93,1
19,100,1
19,101,1
19,102,1
19,104,1
19,105,0
19,106,1
19,107,1
19,108,2
19,109,2
19,110,1
19,111,2
19,112,2
19,113,2
19,114,1
19,115,2
19,117,1
19,118,2
19,122,1
19,123,2
19,124,2
19,125,2
19,126,2
19,127,2
20,1,0
20,2,1
20,8,0
20,76,1
20,77,0
20,78,0
20,86,1
20,87,1
20,91,1
20,101,2
20,102,1
20,104,1
20,106,1
20,107,1
20,108,2
20,109,2
20,111,2
20,112,1
20,114,1
20,115,2
20,116,0
20,117,2
20,118,1
20,119,0
20,120,2
20,122,1
20,123,2
20,124,2
20,125,2
20,126,2
20,127,2
21,1,1
21,2,0
21,3,0
21,8,0
21,74,0
21,75,0
21,76,1
21,83,1
21,84,1
21,85,1
21,86,1
21,104,1
21,106,2
21,109,2
21,110,2
21,111,2
21,114,1
21,115,2
21,116,2
21,117,1
21,118,2
21,119,2
21,120,2
21,121,1
21,123,1
21,124,2
21,125,1
21,126,2
21,127,2
22,3,0
22,6,1
22,74,0
22,75,0
22,76,0
22,77,2
22,78,0
22,79,1
22,83,1
22,84,2
22,85,1
22,106,2
22,107,2
22,109,0
22,112,2
22,113,2
22,115,2
22,116,2
